time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.00036,-3.390763540461966e-14,-3.384819969763235e-14,-4.689261506158506e-10,-4.682721770169337e-10,6.123485262170776e-20,2.4021518502135413e-25,1.5710961670679244e-29,1.0526645132789176e-40,3.6958873899721e-27,0.0,7.216690073899063e-45,2.439244023195937e-25,1.1121492489993972e-13,0.0,1.1834595225926738e-32,0.0,1.0744528912087189e-13,-1.0744528912087189e-13,1.9300104614371323e-30,0.0,0.0,0.0,0.0,5.249041365740227e-31,-1.5382924988671456e-16,-3.407132177318381e-16,8.522233027066356e-14,1.1097798038786136e-13,0.0,0.0,-1.1234839167510475e-11,-1.1508989333688398e-13,-1.0931110452468886e-11,-1.1189791528762635e-13,1.6155871338926322e-27,1.262177448353619e-29,5.647888085338401e-12,3.0,1.69436642560152e-11,1.4579726814692324e-25,2.346389022800287e-25,3.74808560114703e-27,8.980207670733813e-29,2.5415496384022802e-11,2.541549638402304e-11,-6.592870447283043e-28,5.322203278514383e-21,4.3739180444076975e-25,8.927874227624453e-45,9.193087975750136e-23,0.0,1.7953769547506307e-40,1.3760000106787658e-5,1.376000003909126e-5,-1.37100000338482e-5,-1.3709999966151802e-5,0.0,0.0,8.636876489052818e-5,9.550376898750815e-5,0.00014135746020385492,1.4480472997394948e-5,0.005087209287873153,-5.174382985992088e-6,-5.169031169282857e-6,1.4149956089610477e-31,3.8340457567791797e-31,0.0
0.00038,-4.437934988504443e-14,-4.430572569199532e-14,-5.812391097197405e-10,-5.8047229389471e-10,9.965167089834253e-20,3.6971440067940836e-25,2.700607230506783e-29,1.6058371579074616e-40,5.9969980951199895e-27,0.0,1.1710814528231199e-44,3.757360237934306e-25,1.4556149391357796e-13,0.0,2.6534059716260756e-32,0.0,1.3309461785559363e-13,-1.3309461785559363e-13,2.5260567210046294e-30,0.0,0.0,0.0,0.0,6.60486405844882e-31,-2.0134538368747277e-16,-4.459688470975526e-16,1.0563819587233349e-13,1.3756461484484086e-13,0.0,0.0,-1.3212746294793485e-11,-1.3535160931832482e-13,-1.2828653332535668e-11,-1.3132758117617514e-13,0.0,2.524354896707238e-29,5.6478880853384016e-12,3.0,1.6943664256015205e-11,2.3726588309129173e-25,3.604968161991514e-25,5.0942367212663165e-27,8.980207670733813e-29,2.5415496384022805e-11,2.541549638402317e-11,1.3782836031415927e-27,7.758332752481912e-21,7.117976492738752e-25,2.3643941697218017e-44,1.4125349845896176e-22,0.0,2.758810872229973e-40,1.3760000117245185e-5,1.3760000028633734e-5,-1.3710000044305726e-5,-1.3709999955694276e-5,0.0,0.0,8.636876489052816e-5,9.550376898750815e-5,0.00014135746020385492,1.4480472997394934e-5,0.005087209291739405,-6.07260846909498e-6,-6.066672337275259e-6,1.8521637065797033e-31,4.752700351869116e-31,0.0
0.0004,-5.728332209839107e-14,-5.719313391697443e-14,-7.124733472634431e-10,-7.115817351074279e-10,1.581122251223112e-19,5.5651859611115e-25,4.51338282481995e-29,2.397095009308843e-40,9.490147008905353e-27,0.0,1.8533449450148763e-44,5.660514958949007e-25,1.8788571627509158e-13,0.0,5.706180221427944e-32,0.0,1.6303827646342962e-13,-1.6303827646342962e-13,3.260546192973272e-30,0.0,0.0,0.0,0.0,8.217088782180875e-31,-2.5990004713453626e-16,-5.756794012571012e-16,1.2949418066599395e-13,1.686312767690428e-13,0.0,0.0,-1.541005918992852e-11,-1.578609219091243e-13,-1.492990091657114e-11,-1.5284360100476821e-13,3.2311742677852644e-27,0.0,5.647888085338401e-12,3.0,1.69436642560152e-11,3.764576788626457e-25,5.416635577025172e-25,7.24808605962096e-27,8.980207670733813e-29,2.5415496384022802e-11,2.541549638402335e-11,-1.005131674782944e-27,1.1091587401293907e-20,1.1293730365879371e-24,5.952256126935337e-44,2.1225608886693415e-22,0.0,4.145801673266279e-40,1.3760000130132594e-5,1.3760000015746328e-5,-1.3710000057193134e-5,-1.3709999942806868e-5,0.0,0.0,8.636876489052818e-5,9.550376898750815e-5,0.00014135746020385492,1.4480472997394948e-5,0.005087209296504008,-7.067259991687263e-6,-7.060712931012099e-6,2.3909110318050336e-31,5.826177750375842e-31,0.0
0.0005200000000000001,-2.1099457911380987e-13,-2.1074072351760238e-13,-2.0138116498901444e-9,-2.011891652414396e-9,1.6666415786712556e-18,4.499099894291737e-24,6.207736277072487e-28,1.8576585369320782e-39,9.890030433310158e-26,0.0,1.9320147672758206e-43,4.598618591199154e-24,6.920490323321019e-13,0.0,2.851509264450759e-30,0.0,4.589091189794322e-13,-4.589091189794322e-13,1.2009736022993834e-29,0.0,0.0,0.0,0.0,2.5282491472732916e-30,-9.574716940605848e-16,-2.1210488728062656e-15,3.6607366052324924e-13,4.767224967860972e-13,0.0,0.0,-3.384598520026265e-11,-3.467188776359802e-13,-3.232991086012193e-11,-3.3102654870212144e-13,0.0,0.0,5.647888085338401e-12,3.0,1.69436642560152e-11,3.9681942349315606e-24,4.327456325203509e-24,7.49269204707741e-26,8.980207670733821e-29,2.5415496384022802e-11,2.5415496384027203e-11,-3.1921851305958602e-27,6.885700011394866e-20,1.1904582704794682e-23,6.613557504180512e-42,1.6963174140817468e-21,0.0,3.3141191293714285e-39,1.3760000283680183e-5,1.3759999862198738e-5,-1.3710000210740724e-5,-1.3709999789259278e-5,0.0,0.0,8.63687648905282e-5,9.55037689875082e-5,0.000141357460203855,1.4480472997394961e-5,0.005087209353272084,-1.530376713771308e-5,-1.5293031293327912e-5,8.809839361134218e-31,1.6472652111598698e-30,0.0
0.0005400000000000001,-2.5444874869343806e-13,-2.5415429416466077e-13,-2.3375705627183213e-9,-2.335428080109236e-9,2.3366088488582455e-18,6.075005486170738e-24,9.043369360899233e-28,2.493080684429535e-39,1.3846560360242015e-25,0.0,2.7050202672393593e-43,6.2143730456558586e-24,8.345759926676837e-13,0.0,5.0010575564113696e-30,0.0,5.32302105604339e-13,-5.32302105604339e-13,1.4483131772575976e-29,0.0,0.0,0.0,0.0,2.9746360446445916e-30,-1.1546873876388734e-15,-2.5579696337247283e-15,4.2493526619613075e-13,5.533769809068571e-13,0.0,0.0,-3.790128900081282e-11,-3.882614822870267e-13,-3.6110630323732307e-11,-3.6974457661823333e-13,6.462348535570529e-27,5.048709793414476e-29,5.6478880853384016e-12,3.0,1.6943664256015205e-11,5.563354402043442e-24,5.830754809522192e-24,1.081161528900312e-25,8.980207670733826e-29,2.5415496384022805e-11,2.5415496384028744e-11,1.4540846849105347e-27,8.950369422553771e-20,1.6690063206130325e-23,1.2999383125149178e-41,2.2856883094168958e-21,0.0,4.4657245657548347e-39,1.3760000327093753e-5,1.3759999818785167e-5,-1.3710000254154295e-5,-1.3709999745845707e-5,0.0,0.0,8.636876489052822e-5,9.550376898750822e-5,0.00014135746020385505,1.4480472997394968e-5,0.005087209369322515,-1.709341645078589e-5,-1.708190151068384e-5,1.0624707320905657e-30,1.912165312554026e-30,0.0
0.0006666666666666666,-7.226665505677742e-13,-7.219944101879416e-13,-5.361040565628567e-9,-5.3571055604069795e-9,1.5336469168048228e-17,3.242458471152797e-23,7.356549648691343e-27,1.6568045168691094e-37,9.02819563287358e-25,0.0,1.764014006434775e-42,3.333475844341079e-23,2.3703011192028896e-12,0.0,1.145710133950535e-28,0.0,1.2150661799370745e-12,-1.2150661799370745e-12,4.113392161531576e-29,0.0,0.0,0.0,0.0,7.404444314287395e-30,-3.279811139498984e-15,-7.266254935972997e-15,9.746502240641671e-13,1.2692664157755398e-12,0.0,0.0,-7.12890434202605e-11,-7.302862356101123e-13,-6.673230570819587e-11,-6.833522547076201e-13,-1.2924697071141057e-26,0.0,5.6478880853384016e-12,3.0,1.6943664256015205e-11,3.651540278106721e-23,3.0668682106541034e-23,8.587363893277523e-25,8.980207670733918e-29,2.5415496384022805e-11,2.5415496384054332e-11,-2.5543671083122923e-27,3.860956741143485e-19,1.0954620834320162e-22,5.6001734891069974e-40,1.2024733562095953e-20,0.0,2.349737490384761e-38,1.3760000794933867e-5,1.3759999350945055e-5,-1.371000072199441e-5,-1.3709999278005591e-5,0.0,0.0,8.636876489052861e-5,9.550376898750877e-5,0.00014135746020385608,1.4480472997395053e-5,0.005087209542287683,-3.158855427691196e-5,-3.1571638603639804e-5,3.0182371284569866e-30,4.3862071858304085e-30,0.0
0.0006800000000000005,-7.97009720161966e-13,-7.96283591569661e-13,-5.794579290336258e-9,-5.790414715414479e-9,1.829386793572006e-17,3.794345480756679e-23,8.954337822947059e-27,1.4983238360105333e-38,1.076350403528762e-24,0.0,2.1031326081160635e-42,3.902875716786505e-23,2.614142069023739e-12,0.0,1.5369217206951576e-28,0.0,1.3126637251206849e-12,-1.3126637251206849e-12,4.536550828561348e-29,0.0,0.0,0.0,0.0,8.069782117561235e-30,-3.617249090514075e-15,-8.013879197392207e-15,1.0534770856893953e-12,1.3719224796221038e-12,0.0,0.0,-7.564889851736467e-11,-7.749486691891394e-13,-7.067223288662135e-11,-7.237037938851127e-13,0.0,1.0097419586828951e-28,5.647888085338402e-12,3.0,1.6943664256015208e-11,4.355682841838109e-23,3.5829511048489575e-23,1.0440842757748192e-24,8.980207670733943e-29,2.5415496384022812e-11,2.5415496384059686e-11,4.564350640050178e-27,4.428408148632342e-19,1.3067048525514328e-22,7.968228667846821e-40,1.4048456617991317e-20,0.0,2.745227096210362e-38,1.3760000869223048e-5,1.3759999276655873e-5,-1.3710000796283593e-5,-1.370999920371641e-5,0.0,0.0,8.63687648905287e-5,9.55037689875089e-5,0.00014135746020385635,1.4480472997395093e-5,0.0050872095697531376,-3.345356585762579e-5,-3.3436042756093936e-5,3.328796832023858e-30,4.740985285537377e-30,0.0
0.0007000000000000005,-9.197844920739363e-13,-9.189715053921583e-13,-6.4926505662018494e-9,-6.488126250507901e-9,2.367701130401661e-17,4.775614227561905e-23,1.1937653967234379e-26,1.8762680577746598e-38,1.392029890959426e-24,0.0,2.7200120458947148e-42,4.9160107439492213e-23,3.0168356474717574e-12,0.0,2.3622134781476837e-28,0.0,1.4696820060323558e-12,-1.4696820060323558e-12,5.235380435724773e-29,0.0,0.0,0.0,0.0,9.153929998446625e-30,-4.1745193510787436e-15,-9.248569028465393e-15,1.1804027208589473e-12,1.5372176480449314e-12,0.0,0.0,-8.25160026683128e-11,-8.452954069111555e-13,-7.685325681330082e-11,-7.870083339270453e-13,0.0,1.0097419586828951e-28,5.647888085338402e-12,3.0,1.6943664256015208e-11,5.637383643813479e-23,4.498226438593835e-23,1.3898761127841108e-24,8.980207670733988e-29,2.5415496384022812e-11,2.5415496384069186e-11,4.2254011628471825e-27,5.412319547641485e-19,1.6912150931440436e-22,1.3347639625965006e-39,1.7637604568955384e-20,0.0,3.446652683216798e-38,1.3760000991910959e-5,1.375999915396796e-5,-1.3710000918971505e-5,-1.3709999081028496e-5,0.0,0.0,8.63687648905289e-5,9.550376898750916e-5,0.00014135746020385682,1.4480472997395117e-5,0.0050872096151120885,-3.6379427272057184e-5,-3.6360975649136965e-5,3.8416833652850704e-30,5.312246633161554e-30,0.0
0.0007200000000000006,-1.0571162576038021e-12,-1.0562090312729878e-12,-7.2508009080814124e-9,-7.245898126823457e-9,3.041617131751492e-17,5.971308643878032e-23,1.5783702902361436e-26,2.3343403536965955e-38,1.7869904846204243e-24,0.0,3.4918315028197414e-42,6.151585824524969e-23,3.4672752551743716e-12,0.0,3.5861557737313735e-28,0.0,1.6400443496571797e-12,-1.6400443496571797e-12,6.017067936040655e-29,0.0,0.0,0.0,0.0,1.0348076602858869e-29,-4.797869563120886e-15,-1.062967495234436e-14,1.3182532997092937e-12,1.7167405710034829e-12,0.0,0.0,-8.978604009455527e-11,-9.197698003106656e-13,-8.336526505957755e-11,-8.537032539167068e-13,0.0,0.0,5.647888085338403e-12,3.0,1.6943664256015208e-11,7.241945551789267e-23,5.610084426890871e-23,1.835259841620213e-24,8.980207670734046e-29,2.5415496384022815e-11,2.541549638408075e-11,2.768487130910844e-27,6.576852593238153e-19,2.1725836655367804e-22,2.2027225657533748e-39,2.1997719510289436e-20,0.0,4.2987618450032806e-38,1.3760001129148485e-5,1.3759999016730435e-5,-1.3710001056209032e-5,-1.370999894379097e-5,0.0,0.0,8.636876489052914e-5,9.550376898750948e-5,0.0001413574602038574,1.4480472997395198e-5,0.005087209665850178,-3.946196395634958e-5,-3.944256857926561e-5,4.415393352865351e-30,5.932683249993518e-30,0.0
0.0007400000000000006,-1.2102381278594327e-12,-1.2092289028299307e-12,-8.072192938060348e-9,-8.06689266965121e-9,3.87985279529105e-17,7.420159452367482e-23,2.0706158969792458e-26,2.8864552975318613e-38,2.2779791740861536e-24,0.0,4.451322783957578e-42,7.650027747567721e-23,3.969505419495949e-12,0.0,5.38112880222077e-28,0.0,1.824433166177734e-12,-1.824433166177734e-12,6.888632140450069e-29,0.0,0.0,0.0,0.0,1.1659964434542254e-29,-5.492897828186681e-15,-1.2169601732627242e-14,1.4676039879877326e-12,1.911240309098141e-12,0.0,0.0,-9.747041883354414e-11,-9.984887135273308e-13,-9.02143691577109e-11,-9.238511723395509e-13,-1.2924697071141057e-26,0.0,5.647888085338404e-12,3.0,1.694366425601521e-11,9.237744750692977e-23,6.953135225602342e-23,2.4048034105125618e-24,8.980207670734116e-29,2.5415496384022818e-11,2.5415496384094754e-11,4.2359122160549616e-27,7.948547278618023e-19,2.771323425207893e-22,3.584108979316137e-39,2.7264552987109487e-20,0.0,5.328089302177613e-38,1.3760001282168357e-5,1.3759998863710565e-5,-1.3710001209228904e-5,-1.3709998790771098e-5,0.0,0.0,8.636876489052945e-5,9.55037689875099e-5,0.0001413574602038582,1.4480472997395266e-5,0.005087209722423159,-4.270406887194834e-5,-4.268371529431541e-5,5.0550801002852505e-30,6.604884334257003e-30,0.0
0.0008200000000000008,-2.0075457322804393e-12,-2.0060431766728375e-12,-1.2055368087028672e-8,-1.2048282277006854e-8,9.63953977606234e-17,1.6731057991378312e-22,5.715810690945937e-26,6.384306490748411e-38,5.647262001790963e-24,0.0,1.1035866718486108e-41,1.7301499764143023e-22,6.584624530271575e-12,0.0,2.4561632923713716e-27,0.0,2.7162547542917008e-12,-2.7162547542917008e-12,1.1426878513817986e-28,0.0,0.0,0.0,0.0,1.825079971582229e-29,-9.112000500172541e-15,-2.018831971326412e-14,2.191863619257007e-12,2.854447671339937e-12,0.0,0.0,-1.3257919432627473e-10,-1.3581436375009637e-12,-1.2109556342295462e-10,-1.2401390401659915e-12,2.5849394142282115e-26,2.0194839173657902e-28,5.647888085338408e-12,3.0,1.6943664256015224e-11,2.295128518110081e-22,1.5508120428463743e-22,6.6133674741095224e-24,8.980207670734655e-29,2.5415496384022838e-11,2.5415496384184532e-11,6.258432286500321e-27,1.6146542862022779e-18,6.885385554330242e-22,2.212398264149714e-38,6.081491401595854e-20,0.0,1.1885274208714004e-37,1.3760002078982628e-5,1.3759998066896294e-5,-1.3710002006043178e-5,-1.3709997993956824e-5,0.0,0.0,8.636876489053165e-5,9.550376898751295e-5,0.0001413574602038639,1.4480472997395825e-5,0.0050872100170134115,-5.732204849412343e-5,-5.729773374422003e-5,8.386095407532585e-30,9.864704308289705e-30,0.0
0.0008333333333333334,-2.173458705487536e-12,-2.1718594908290014e-12,-1.2837578478109031e-8,-1.2830163927165019e-8,1.111818670084259e-16,1.9008538022722721e-22,6.702792026015815e-26,9.181515773889603e-37,6.511441834979748e-24,0.0,1.272473069178427e-41,1.966638476014146e-22,7.128808712830026e-12,0.0,3.1168440575167016e-27,0.0,2.8909907875627195e-12,-2.8909907875627195e-12,1.2371249227198687e-28,0.0,0.0,0.0,0.0,1.9584157766683084e-29,-9.865118083756147e-15,-2.1856994599075606e-14,2.3340948091114564e-12,3.0396765160757025e-12,0.0,0.0,-1.3914405898055626e-10,-1.4253942284143857e-12,-1.268000297891358e-10,-1.2985654945004784e-12,2.5849394142282115e-26,0.0,5.647888085338409e-12,3.0,1.6943664256015227e-11,2.6471873097244263e-22,1.758589708475786e-22,7.751256710745744e-24,8.9802076707348e-29,2.541549638402284e-11,2.5415496384206452e-11,6.0543713365793294e-27,1.804560818536914e-18,7.94156192917328e-22,2.943192274161739e-38,6.896367327412036e-20,0.0,1.3477934716969964e-37,1.376000224479894e-5,1.3759997901079982e-5,-1.3710002171859491e-5,-1.370999782814051e-5,0.0,0.0,8.636876489053226e-5,9.550376898751379e-5,0.00014135746020386544,1.448047299739596e-5,0.005087210078317374,-6.002232514854876e-5,-5.999733284197584e-5,9.07927661946063e-30,1.0504881147222454e-29,0.0
0.0009200000000000011,-3.5347836758079112e-12,-3.5324424143664196e-12,-1.8858688633676776e-8,-1.8848913991552896e-8,2.6629015101162813e-16,4.1548283003074375e-22,1.777769309544418e-25,1.5487910922258298e-37,1.556934641196405e-23,0.0,3.0427640480167333e-41,4.312299509926083e-22,1.1593869532670214e-11,0.0,1.3407549728336278e-26,0.0,4.2324307262357145e-12,-4.2324307262357145e-12,2.0119862267182088e-28,0.0,0.0,0.0,0.0,3.0199898806063173e-29,-1.604459869976399e-14,-3.5548966555863227e-14,3.4289439722608685e-12,4.465510452125639e-12,0.0,0.0,-1.8715296092165996e-10,-1.9171982784092473e-12,-1.6791376128919293e-10,-1.7196675190751858e-12,0.0,4.0389678347315804e-28,5.647888085338422e-12,2.9999999999999996,1.6943664256015263e-11,6.340241690753051e-22,3.7950876114632566e-22,2.0497724370191517e-23,8.980207670736418e-29,2.5415496384022893e-11,2.54154963844229e-11,2.4308102407997638e-27,3.5655965223467515e-18,1.902072507225915e-21,1.6883439172808502e-37,1.488354091556872e-19,0.0,2.9089188330583534e-37,1.3760003605381858e-5,1.3759996540497064e-5,-1.3710003532442416e-5,-1.3709996467557586e-5,0.0,0.0,8.636876489053898e-5,9.550376898752307e-5,0.00014135746020388265,1.448047299739755e-5,0.005087210581338659,-7.948399526830412e-5,-7.945450128753374e-5,1.476707952418677e-29,1.5432819281876402e-29,0.0
0.0009800000000000013,-4.818407508026957e-12,-4.815424768942176e-12,-2.4083433566554455e-8,-2.4071793740678553e-8,4.642406906429665e-16,6.83954971007358e-22,3.3087481055647484e-25,2.514515388329083e-37,2.711902771887847e-23,0.0,5.300133316796217e-41,7.114048711557384e-22,1.580407547585917e-11,0.0,3.396029663218153e-26,0.0,5.392066143081171e-12,-5.392066143081171e-12,2.742620322189177e-28,0.0,0.0,0.0,0.0,3.9839606899612816e-29,-2.187149479397225e-14,-4.845989433716869e-14,4.379003439992258e-12,5.702786301501499e-12,0.0,0.0,-2.2614136090164276e-10,-2.3165961450069494e-12,-2.0058808733750408e-10,-2.0543358809237905e-12,0.0,-4.0389678347315804e-28,5.647888085338439e-12,2.9999999999999996,1.6943664256015315e-11,1.105334977721349e-21,6.189220316966059e-22,3.8085138903363904e-23,8.98020767073866e-29,2.541549638402297e-11,2.5415496384679978e-11,5.560354470214468e-27,5.502025066507987e-18,3.3160049331640465e-21,5.1314147344918696e-37,2.4273773403167815e-19,0.0,4.744340437222902e-37,1.3760004888364204e-5,1.3759995257514718e-5,-1.371000481542477e-5,-1.3709995184575232e-5,0.0,0.0,8.636876489054828e-5,9.55037689875359e-5,0.0001413574602039065,1.4480472997399762e-5,0.005087211055670317,-9.495077199919842e-5,-9.491808864194062e-5,2.013047974387561e-29,1.9709127155737205e-29,0.0
0.0010200000000000014,-5.8606530721199375e-12,-5.857178020067286e-12,-2.8103784365905715e-8,-2.8090794252043137e-8,6.595052075467993e-16,9.374043207796661e-22,4.899759109376538e-25,3.4147472995581485e-37,3.850701137990779e-23,0.0,7.525951155584909e-41,9.764013056894565e-22,1.922257578573639e-11,0.0,6.110812174059535e-26,0.0,6.2820481396301064e-12,-6.2820481396301064e-12,3.335862768651008e-28,0.0,0.0,0.0,0.0,4.748518352040925e-29,-2.6602737154916512e-14,-5.894322024300464e-14,5.11006586935775e-12,6.654860660337364e-12,0.0,0.0,-2.549235967580606e-10,-2.611441883813034e-12,-2.243355097004912e-10,-2.2975725833487813e-12,2.5849394142282115e-26,0.0,5.647888085338457e-12,2.9999999999999996,1.694366425601537e-11,1.5702504941590458e-21,8.428085425841463e-22,5.634119851350375e-23,8.980207670740981e-29,2.5415496384023054e-11,2.5415496384922203e-11,1.0072127332664046e-26,7.237675269728995e-18,4.710751482477138e-21,1.0355883780508256e-36,3.305525108735576e-19,0.0,6.460810090869095e-37,1.376000593011745e-5,1.3759994215761471e-5,-1.3710005857178021e-5,-1.370999414282198e-5,0.0,0.0,8.63687648905579e-5,9.550376898754921e-5,0.00014135746020393122,1.4480472997402049e-5,0.005087211440817182,-0.00010619189329381862,-0.00010615706345421362,2.4485441922519178e-29,2.299974159789007e-29,0.0
0.0010400000000000014,-6.4443575301631515e-12,-6.440615637578543e-12,-3.028633861109673e-8,-3.027264110257526e-8,7.818366496121501e-16,1.0922548982254523e-21,5.92710964207373e-25,3.960587348900298e-37,4.56400034479282e-23,0.0,8.920135457785202e-41,1.1384876102565333e-21,2.113708992658951e-11,0.0,8.124558591892357e-26,0.0,6.7644308613739464e-12,-6.7644308613739464e-12,3.6681052598003294e-28,0.0,0.0,0.0,0.0,5.171061406948636e-29,-2.925246507744621e-14,-6.481442511417081e-14,5.506944981401422e-12,7.17172314611879e-12,0.0,0.0,-2.701854931465926e-10,-2.76778502333516e-12,-2.368062798423051e-10,-2.425307163704487e-12,0.0,0.0,5.647888085338469e-12,2.999999999999999,1.6943664256015402e-11,1.8615158324098814e-21,9.787977325694625e-22,6.812199757891142e-23,8.980207670742483e-29,2.5415496384023093e-11,2.5415496385070013e-11,-1.8142386584593039e-28,8.266717495904369e-18,5.584547497229644e-21,1.4554013016113143e-36,3.838922013088893e-19,0.0,7.5034252812805595e-37,1.3760006513555065e-5,1.3759993632323857e-5,-1.3710006440615638e-5,-1.3709993559384363e-5,0.0,0.0,8.636876489056412e-5,9.550376898755779e-5,0.00014135746020394713,1.448047299740355e-5,0.00508721165652008,-0.0001120950786570444,-0.00011205917202127352,2.692445399948887e-29,2.478616006999749e-29,0.0
0.0010600000000000015,-7.0729063446867446e-12,-7.068883248205844e-12,-3.2588852499044146e-8,-3.25744260449038e-8,9.237024988714295e-16,1.268882851770385e-21,7.142876050199013e-25,4.579963147738491e-37,5.391104894131149e-23,0.0,1.05367725626755e-40,1.3235081859356642e-21,2.3198690753925987e-11,0.0,1.0741244853338202e-25,0.0,7.272779049197629e-12,-7.272779049197629e-12,4.025872996699508e-28,0.0,0.0,0.0,0.0,5.622165368017723e-29,-3.2105777276617855e-14,-7.113674654530415e-14,5.9256393994385655e-12,7.716996373948161e-12,0.0,0.0,-2.860428966877772e-10,-2.9302285487781025e-12,-2.4967789326249155e-10,-2.557147970572873e-12,0.0,0.0,5.6478880853384815e-12,2.999999999999999,1.694366425601544e-11,2.199291663979594e-21,1.1332810557135525e-21,8.205757243182945e-23,8.980207670744257e-29,2.541549638402315e-11,2.541549638523849e-11,-2.0086196361588273e-27,9.417260281714132e-18,6.597874991938782e-21,2.0314912057650556e-36,4.444865160227931e-19,0.0,8.687853370348123e-37,1.3760007141822671e-5,1.375999300405625e-5,-1.3710007068883249e-5,-1.3709992931116753e-5,0.0,0.0,8.636876489057145e-5,9.550376898756797e-5,0.00014135746020396602,1.4480472997405275e-5,0.005087211888797109,-0.00011818800778622635,-0.00011815102307909824,2.9550874099028286e-29,2.667077958114895e-29,0.0
0.0010800000000000015,-7.748736715292145e-12,-7.744417620332933e-12,-3.501512949909523e-8,-3.499995253126994e-8,1.087729672801112e-15,1.4698316671100593e-21,8.576808130168763e-25,5.280967224030166e-37,6.347318105741836e-23,0.0,1.2405777394105239e-40,1.5341625265994403e-21,2.5415372130113535e-11,0.0,1.4123866656811635e-25,0.0,7.807872239698064e-12,-7.807872239698064e-12,4.410553227016624e-28,0.0,0.0,0.0,0.0,6.10316031959577e-29,-3.51737389115032e-14,-7.793470456444855e-14,6.366840868443241e-12,8.291581235832257e-12,0.0,0.0,-3.0250703272603e-10,-3.0988874527707926e-12,-2.629521212266865e-10,-2.6931131612010488e-12,5.169878828456423e-26,4.0389678347315804e-28,5.6478880853384985e-12,2.999999999999999,1.694366425601549e-11,2.589832554288362e-21,1.3083111629061204e-21,9.84872344245236e-23,8.98020767074635e-29,2.541549638402323e-11,2.5415496385430027e-11,5.463194574357503e-27,1.0700783839035705e-17,7.769497662865086e-21,2.8170377168857483e-36,5.131407071719695e-19,0.0,1.0029836387673229e-36,1.3760007817357039e-5,1.3759992328521881e-5,-1.3710007744417621e-5,-1.370999225558238e-5,0.0,0.0,8.636876489058012e-5,9.550376898757995e-5,0.0001413574602039883,1.4480472997407375e-5,0.005087212138549172,-0.00012447151912772797,-0.00012443345589568114,3.2374888937632224e-29,2.865671425832548e-29,0.0
0.0010833333333333333,-7.866147293391116e-12,-7.86177739673438e-12,-3.543180948971123e-8,-3.541650533579488e-8,1.117421995342019e-15,1.5058793197358172e-21,8.839312335699984e-25,3.1795290223623765e-36,6.520403724432044e-23,0.0,1.2744086999943132e-40,1.5719672858326556e-21,2.5800471488117032e-11,0.0,1.4775667763929177e-25,0.0,7.899709341583785e-12,-7.899709341583785e-12,4.477382907924785e-28,0.0,0.0,0.0,0.0,6.186327450194034e-29,-3.5706730714677185e-14,-7.911570432955829e-14,6.442611367401976e-12,8.390258591886509e-12,0.0,0.0,-3.053108307640926e-10,-3.1276096100110988e-12,-2.6520374529770433e-10,-2.716176064037933e-12,0.0,0.0,5.647888085338501e-12,2.9999999999999987,1.6943664256015495e-11,2.6605285603381408e-21,1.339634275663032e-21,1.0149427431394925e-22,8.980207670746734e-29,2.5415496384023235e-11,2.5415496385464365e-11,1.0527892207921404e-28,1.0928484193220037e-17,7.981585681014423e-21,2.9729331325574747e-36,5.254270167742821e-19,0.0,1.026999777066755e-36,1.3760007934716815e-5,1.3759992211162105e-5,-1.3710007861777397e-5,-1.3709992138222605e-5,0.0,0.0,8.636876489058172e-5,9.550376898758215e-5,0.00014135746020399234,1.4480472997407734e-5,0.005087212181938301,-0.0001255373517682228,-0.0001254991042604498,3.2865501647043607e-29,2.8997772854896735e-29,0.0
