time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.46058333333333334,-9.258993214086034e-6,-9.259128356066595e-6,-0.0003314383262033185,-0.0003315013673509801,2.4755820119560004e-5,2.862043555860087e-10,1.7383775952393425e-12,4.479321544123129e-16,1.4580549569549623e-10,0.0,7.36182473935263e-28,4.274121766300335e-9,3.036891905512632e-5,0.0,2.4096401548939596e-7,0.0,-2.4430380170110665e-7,2.4430380170110665e-7,3.3909200226575645e-21,0.0,0.0,0.0,0.0,4.256219095083378e-22,-6.466305182536742e-8,-2.018586504913549e-7,1.5702282248191244e-7,2.695663475456199e-7,0.0,0.0,-3.0178546407000698e-5,-3.091495690555176e-7,2.79392632570457e-7,2.8619296998544313e-9,0.0,0.0,5.8410893517956045e-12,2.9999752441798804,1.7523123454429516e-11,5.894242885609525e-11,1.1722237594036323e-13,1.4115059527918495e-10,7.600763055645757e-28,2.628446828199819e-11,1.675522859371235e-10,-4.966961084439508e-22,1.0104810413243353e-8,1.7682728656828574e-10,1.4591681661714568e-15,1.4140499426230838e-10,0.0,2.3150572622584094e-27,2.3019128399603295e-5,4.500871868608487e-6,-2.2969128356066596e-5,-4.4508716439334055e-6,0.0,0.0,0.0001991020556652282,0.00027460752616506546,0.0005386128272635275,4.601663791824111e-5,0.015552542272580084,0.13225374177944157,0.13224222297210972,4.186383568287275e-22,6.983552679610279e-24,0.0
0.4606058371694428,-9.266418349714124e-6,-9.266554913212534e-6,-0.00032846077625065033,-0.0003285240734409478,2.458892776974192e-5,2.8643080950432484e-10,1.7423434945842874e-12,4.479647707558935e-16,1.4580865235328158e-10,0.0,7.3623425551077565e-28,4.274355342808397e-9,3.039327303591548e-5,0.0,2.415441948862053e-7,0.0,-2.468735599139095e-7,2.468735599139095e-7,3.407066373671233e-21,0.0,0.0,0.0,0.0,4.280630517891135e-22,-6.476981431930555e-8,-2.0235125490208173e-7,1.5585702993466755e-7,2.677052443383108e-7,0.0,0.0,-3.019938780709723e-5,-3.0936306873079893e-7,2.796430794059108e-7,2.8644806193400744e-9,0.0,-4.1359030627651384e-25,5.841529685943116e-12,2.99997541107223,1.7524445420877834e-11,5.854506611843315e-11,1.1512565588937566e-13,1.41377970730838e-10,7.631944832657471e-28,2.6286452677655423e-11,1.677795490643828e-10,-4.967736566263777e-22,1.0020947576925215e-8,1.7563519835529944e-10,1.4395604020609174e-15,1.3914053838798784e-10,0.0,2.2869371652660592e-27,2.302655495673516e-5,4.49344531183806e-6,-2.2976554913212533e-5,-4.443445086787467e-6,0.0,0.0,0.00019936833003461875,0.0002750859398069203,0.0005398395957901356,4.61036615512385e-5,0.015578246788846808,0.13237229666568254,0.13235980398678415,4.211018049577541e-22,6.96124683135939e-24,0.0
0.4606166666666667,-9.269967651483283e-6,-9.270104901116427e-6,-0.0003270269417320574,-0.00032709035706776635,2.4508073237939777e-5,2.8653911231065505e-10,1.7442424105570105e-12,4.479803092942462e-16,1.4581015329099352e-10,0.0,7.362589483336521e-28,4.274467045483951e-9,3.0404914523886956e-5,0.0,2.418218561000046e-7,0.0,-2.481139244799218e-7,2.481139244799218e-7,3.414820295792603e-21,0.0,0.0,0.0,0.0,4.292361275691679e-22,-6.482092769429284e-8,-2.0258733371853752e-7,1.5529342128066906e-7,2.6680408439338484e-7,0.0,0.0,-3.0209331227674583e-5,-3.094649293090047e-7,2.7976372141883435e-7,2.8657458457647756e-9,0.0,0.0,5.8417405208910886e-12,2.999975491926762,1.7525078392868742e-11,5.835255532842804e-11,1.141227331718894e-13,1.414867242639129e-10,7.646914901151732e-28,2.6287402836350737e-11,1.6788824983343554e-10,-4.964893132908126e-22,9.980488197384792e-9,1.7505766598528412e-10,1.4301086996100474e-15,1.3805417586389592e-10,0.0,2.2733463461227074e-27,2.303010494463233e-5,4.489895324114109e-6,-2.2980104901116426e-5,-4.439895098883574e-6,0.0,0.0,0.0001994958203744706,0.0002753150966068405,0.0005404275195454968,4.614535120111586e-5,0.015590563910042054,0.13242939792712063,0.13241885582989218,4.222859185611668e-22,6.950209008001094e-24,0.0
0.46062583716944283,-9.27296108374981e-6,-9.273098915409066e-6,-0.0003258122755407564,-0.0003258757967181598,2.4439330276318733e-5,2.866304811077687e-10,1.7458455272846655e-12,4.479933873884453e-16,1.4581141510578237e-10,0.0,7.362797431790364e-28,4.2745612792256585e-9,3.0414732794631647e-5,0.0,2.4205619708747707e-7,0.0,-2.4916608600289827e-7,2.4916608600289827e-7,3.4213779248635274e-21,0.0,0.0,0.0,0.0,4.302286068731277e-22,-6.486407615304223e-8,-2.0278674610823321e-7,1.5481483866378147e-7,2.6603816594594313e-7,0.0,0.0,-3.0217707646994434e-5,-3.0955073749830704e-7,2.7986602123253844e-7,2.866768342301579e-9,0.0,0.0,5.841918512562425e-12,2.9999755606697236,1.75256127651113e-11,5.81888816102827e-11,1.1327654482210679e-13,1.4157847838403985e-10,7.659573194051439e-28,2.6288204990547618e-11,1.6797995991940958e-10,-4.9682535541466225e-22,9.946175183299528e-9,1.745666448308481e-10,1.4220972960833082e-15,1.3713597415759395e-10,0.0,2.2618085629374205e-27,2.30330989589193e-5,4.486901309973456e-6,-2.2983098915409067e-5,-4.436901084590935e-6,0.0,0.0,0.00019960344876797714,0.000275508600881315,0.0005409241297972368,4.618055771369478e-5,0.01560096716288465,0.1324778279357647,0.1324655944867658,4.232878994449735e-22,6.940707428154192e-24,0.0
0.46063333333333334,-9.275399703465767e-6,-9.275538011612512e-6,-0.00032481905168202125,-0.00032488265673282955,2.4382951551951544e-5,2.8670493402817384e-10,1.7471525988449699e-12,4.480040230952297e-16,1.4581244029016953e-10,0.0,7.362966626555205e-28,4.274638064412647e-9,3.0422731314886257e-5,0.0,2.422472164144863e-7,0.0,-2.5002745938486225e-7,2.5002745938486225e-7,3.42673240742366e-21,0.0,0.0,0.0,0.0,4.3103925581609765e-22,-6.489925452576615e-8,-2.0294940667005753e-7,1.544227388138621e-7,2.6541017206334815e-7,0.0,0.0,-3.0224524902265998e-5,-3.0962057358321723e-7,2.799496539379815e-7,2.867651194936084e-9,-5.293955920339377e-23,0.0,5.842063634128652e-12,2.999975617048448,1.7526048455631402e-11,5.805464655226558e-11,1.1258696270182437e-13,1.416532487385987e-10,7.669907571285884e-28,2.6288859015051906e-11,1.6805469471635243e-10,-4.965668614732394e-22,9.918091870818536e-9,1.7416393965679674e-10,1.4155436342495622e-15,1.3638660940351711e-10,0.0,2.2523578164443406e-27,2.3035538055118132e-5,4.484462213893977e-6,-2.2985538011612513e-5,-4.434461988387489e-6,0.0,0.0,0.00019969119991868758,0.00027566640068656855,0.0005413292140010047,4.6209270121829666e-5,0.015609452518770842,0.13251741108317042,0.13250691236603818,4.241064209301265e-22,6.93283488597111e-24,0.0
0.46064583716944285,-9.279450826652616e-6,-9.279589930957661e-6,-0.0003231616623787219,-0.00032322540655113684,2.4288535803960487e-5,2.868286550124728e-10,1.7493261033952817e-12,4.480216544354873e-16,1.4581413784323887e-10,0.0,7.363247270219664e-28,4.274765656472198e-9,3.043601874574392e-5,0.0,2.425647667197211e-7,0.0,-2.51466719773756e-7,2.51466719773756e-7,3.435651893184072e-21,0.0,0.0,0.0,0.0,4.323901546881457e-22,-6.495774815862508e-8,-2.03220037830066e-7,1.5376691328620545e-7,2.6435882897962124e-7,0.0,0.0,-3.0235836615427073e-5,-3.0973645097511884e-7,2.8008934239039977e-7,2.8690599481928213e-9,0.0,0.0,5.842304952727065e-12,2.999975711464196,1.7526772957148175e-11,5.7829847152286876e-11,1.1144094718562468e-13,1.4177750410141917e-10,7.687119641469013e-28,2.6289946585896014e-11,1.681788916345008e-10,-4.967736566263777e-22,9.87117791434298e-9,1.7348954145686062e-10,1.4046023130958822e-15,1.3513906128873546e-10,0.0,2.2365553347042124e-27,2.303958997445561e-5,4.4804102947550695e-6,-2.298958993095766e-5,-4.43041006904234e-6,0.0,0.0,0.00019983711628675013,0.00027592886194699305,0.0005420031832393899,4.625703020862734e-5,0.015623569136501748,0.1325835387672397,0.13257156435245415,4.254706635547951e-22,6.919491133350608e-24,0.0
0.46066583716944287,-9.285887536137007e-6,-9.286027917545826e-6,-0.00032050893307494197,-0.00032057289912835156,2.4136546289841286e-5,2.8702532673360833e-10,1.7527850520540405e-12,4.480495712874102e-16,1.4581682072036313e-10,0.0,7.363692045906001e-28,4.274968470047033e-9,3.045713075055838e-5,0.0,2.430698835287111e-7,0.0,-2.5377541249663937e-7,2.5377541249663937e-7,3.449886805257296e-21,0.0,0.0,0.0,0.0,4.34547441208985e-22,-6.505082603580602e-8,-2.0365110074337228e-7,1.5271326691140145e-7,2.626672517018842e-7,0.0,0.0,-3.025377459788266e-5,-3.099202079881665e-7,2.8031306458338595e-7,2.8713554669852155e-9,-5.293955920339377e-23,-4.1359030627651384e-25,5.842688987455876e-12,2.9999758634537104,1.7527925940034428e-11,5.746796735676497e-11,1.0961889630532108e-13,1.4197504312469497e-10,7.714581457034555e-28,2.629167737825373e-11,1.68376339399254e-10,-4.967478072322354e-22,9.795957037430381e-9,1.724039020702949e-10,1.3870782542896455e-15,1.3314996862831156e-10,0.0,2.2111818565064932e-27,2.3046027961031598e-5,4.4739723084953734e-6,-2.2996027917545826e-5,-4.423972082454175e-6,0.0,0.0,0.00020006932104989753,0.000276346698431302,0.0005430766814732524,4.633307434602804e-5,0.01564605124333938,0.1326894394733171,0.13267771112031074,4.276498467382148e-22,6.897594470770207e-24,0.0
0.46068333333333333,-9.291474899062467e-6,-9.291616401328527e-6,-0.00031818656535244745,-0.0003182507236801853,2.400260624108753e-5,2.871961413980494e-10,1.7557930990702673e-12,4.480737055636162e-16,1.4581913515999086e-10,0.0,7.364076969052425e-28,4.275144607222254e-9,3.047545695174371e-5,0.0,2.435089165240691e-7,0.0,-2.5580164952416193e-7,2.5580164952416193e-7,3.462306430774067e-21,0.0,0.0,0.0,0.0,4.364309575217843e-22,-6.513176073558878e-8,-2.0402634731455314e-7,1.5178684727101503e-7,2.611774230328516e-7,0.0,0.0,-3.0269310185040784e-5,-3.100793548208265e-7,2.805091202382612e-7,2.873370421634334e-9,0.0,4.1359030627651384e-25,5.8430229567174865e-12,2.9999759973937588,1.752892862237317e-11,5.7149062478779834e-11,1.0803608643071506e-13,1.4214662899694458e-10,7.738533729900022e-28,2.6293182563573983e-11,1.6854784764694929e-10,-4.967478072322354e-22,9.729970822435994e-9,1.7144718743633953e-10,1.3717264437254622e-15,1.314164394879717e-10,0.0,2.188889803638609e-27,2.3051616444803735e-5,4.468383824998575e-6,-2.3001616401328527e-5,-4.418383598671474e-6,0.0,0.0,0.00020027124710078118,0.0002767102176511063,0.000544011172318655,4.639924342394767e-5,0.015665619324907107,0.1327822433217691,0.13277095048415435,4.2955307904180245e-22,6.877878479981866e-24,0.0
0.4606858371694429,-9.292271169841585e-6,-9.292412832784637e-6,-0.00031785408373534365,-0.00031791827045878047,2.398336378791281e-5,2.8722049181166955e-10,1.7562222026856897e-12,4.480771373909393e-16,1.458194638952479e-10,0.0,7.364131735242674e-28,4.275169715478178e-9,3.047806867013229e-5,0.0,2.4357152735417887e-7,0.0,-2.56092114412719e-7,2.56092114412719e-7,3.464081179350795e-21,0.0,0.0,0.0,0.0,4.36700210431526e-22,-6.514330548908296e-8,-2.0407990549465254e-7,1.5165391299985094e-7,2.6096345335886786e-7,0.0,0.0,-3.0271521481055256e-5,-3.101020073767419e-7,2.805372095292625e-7,2.87365490019278e-9,-5.293955920339377e-23,0.0,5.84307059779981e-12,2.999976016636212,1.7529071656911645e-11,5.7103247114078115e-11,1.0781042548027567e-13,1.4217109071769936e-10,7.741955909209802e-28,2.629339728231626e-11,1.685722984254959e-10,-4.968512048088045e-22,9.720513817486602e-9,1.7130974134223435e-10,1.3695279490080176e-15,1.3116886530624903e-10,0.0,2.185692579612856e-27,2.3052412876258338e-5,4.467587393583268e-6,-2.3002412832784638e-5,-4.417587167215364e-6,0.0,0.0,0.00020030005154462094,0.0002767620857933717,0.0005441445498451229,4.640868543980215e-5,0.01566841201596638,0.13279554037963537,0.1327840304396522,4.298251963706521e-22,6.875014060873972e-24,0.0
0.4607,-9.296759562408657e-6,-9.296902135528624e-6,-0.0003159727902274918,-0.0003160371318674515,2.3874168579985694e-5,2.8735778266407295e-10,1.7586429152987726e-12,4.480964456813377e-16,1.4582131171314591e-10,0.0,7.364440008848246e-28,4.2753112748804e-9,3.0492790317227754e-5,0.0,2.439246507494145e-7,0.0,-2.5773749269842227e-7,2.5773749269842227e-7,3.474107474518583e-21,0.0,0.0,0.0,0.0,4.382218028795443e-22,-6.520842975928878e-8,-2.0438217816438053e-7,1.5090029593114506e-7,2.597495423484739e-7,0.0,0.0,-3.028397314735464e-5,-3.1022956246897736e-7,2.8069619409596807e-7,2.875294413538702e-9,-5.293955920339377e-23,0.0,5.843339355328282e-12,2.99997612583142,1.7529878561116008e-11,5.684325852377546e-11,1.0653800360606881e-13,1.4230901556366427e-10,7.761286559929013e-28,2.6294608586036036e-11,1.6871016215330635e-10,-4.965668614732394e-22,9.666955555687273e-9,1.7052977557132637e-10,1.3570855366323241e-15,1.2977088791921297e-10,0.0,2.1675749888681837e-27,2.3056902178993842e-5,4.463098091069559e-6,-2.3006902135528623e-5,-4.413097864471377e-6,0.0,0.0,0.00020046254347693264,0.0002770547442170876,0.0005448973060692818,4.646196433299319e-5,0.015684172422754182,0.13287079531897747,0.1328600075346686,4.313631942848515e-22,6.858608594692831e-24,0.0
0.4607058371694429,-9.298601685325022e-6,-9.2987446342048e-6,-0.00031519711026187577,-0.000315261516356853,2.382899044282656e-5,2.8741414581242433e-10,1.7596373850152434e-12,4.481043522496405e-16,1.45822067529372e-10,0.0,7.364566315520897e-28,4.275369388322601e-9,3.0498832365260747e-5,0.0,2.4406967813029483e-7,0.0,-2.5841677496080107e-7,2.5841677496080107e-7,3.478233525592459e-21,0.0,0.0,0.0,0.0,4.388482044116081e-22,-6.523518222805916e-8,-2.0450642270450135e-7,1.5058886535944421e-7,2.592474541762602e-7,0.0,0.0,-3.0289077152845864e-5,-3.102818479925009e-7,2.807617987157645e-7,2.875958440059489e-9,0.0,0.0,5.8434497648433655e-12,2.9999761710095574,1.7530210051021497e-11,5.6735691530539424e-11,1.0601556798943659e-13,1.4236564216632348e-10,7.769240253183191e-28,2.6295106212928366e-11,1.6876676394724128e-10,-4.968512048088045e-22,9.644849516972141e-9,1.7020707459161827e-10,1.3519542512483797e-15,1.2919592071417306e-10,0.0,2.160092029924791e-27,2.3058744677666538e-5,4.461255592488029e-6,-2.3008744634204802e-5,-4.4112553657952015e-6,0.0,0.0,0.00020052929628716997,0.0002771749995263298,0.0005452067136991299,4.648385880822032e-5,0.015690649986041534,0.1329018516633735,0.1328905306360891,4.319964577890368e-22,6.851746622571288e-24,0.0
0.46071666666666666,-9.302007317196574e-6,-9.302150964211047e-6,-0.0003137575379110114,-0.00031382206245712113,2.3744905021767196e-5,2.8751837240040967e-10,1.7614773921511366e-12,4.481189416593455e-16,1.4582346088821152e-10,0.0,7.364799489885479e-28,4.275476848291152e-9,3.0510002624947444e-5,0.0,2.443379494165356e-7,0.0,-2.596788325359242e-7,2.596788325359242e-7,3.485878596390647e-21,0.0,0.0,0.0,0.0,4.400092044930767e-22,-6.528467812368056e-8,-2.0473640598661712e-7,1.500097976909712e-7,2.5831319949178473e-7,0.0,0.0,-3.029850326934604e-5,-3.103784092984895e-7,2.808835920493074e-7,2.8772167426027276e-9,0.0,-4.1359030627651384e-25,5.843654047914603e-12,2.9999762550949782,1.753082338673346e-11,5.653548814706475e-11,1.0504939084803674e-13,1.4247036083185377e-10,7.783975459802275e-28,2.6296026946232058e-11,1.6887143716893386e-10,-4.965410120790971e-22,9.603787380726958e-9,1.6960646444119425e-10,1.3424297964112976e-15,1.2813108581045774e-10,0.0,2.146185164124109e-27,2.306215100766635e-5,4.4578492626569665e-6,-2.3012150964211048e-5,-4.407849035788954e-6,0.0,0.0,0.00020065280244535772,0.0002773975409477964,0.0005457794416376877,4.6524378965679764e-5,0.01570263951865403,0.1329595017517832,0.13294888805892735,4.331703444482468e-22,6.838860044829871e-24,0.0
0.46072583716944293,-9.304879040061979e-6,-9.30502327925251e-6,-0.00031253800835298715,-0.0003126026324463013,2.3673428491460184e-5,2.8760628432686533e-10,1.7630304290809239e-12,4.481312154244081e-16,1.4582463178760512e-10,0.0,7.364995764944654e-28,4.275567484166204e-9,3.0519421696463295e-5,0.0,2.445643158861448e-7,0.0,-2.607493426885166e-7,2.607493426885166e-7,3.492342346192618e-21,0.0,0.0,0.0,0.0,4.409911633054806e-22,-6.532645196780148e-8,-2.0493062297101533e-7,1.4951813814703902e-7,2.5751927536535804e-7,0.0,0.0,-3.0306441502363302e-5,-3.1045972869947225e-7,2.8098685347686684e-7,2.878266383387487e-9,0.0,4.1359030627651384e-25,5.843826469706034e-12,2.9999763265715087,1.7531341065710057e-11,5.6365305932048056e-11,1.042343570979237e-13,1.4255869277846313e-10,7.796431731266992e-28,2.6296804085090547e-11,1.689597312206516e-10,-4.969029035970891e-22,9.568965395874956e-9,1.6909591779614418e-10,1.3343600393816161e-15,1.2723130449399724e-10,0.0,2.1343848075066664e-27,2.3065023322702392e-5,4.454976947763435e-6,-2.301502327925251e-5,-4.404976720747491e-6,0.0,0.0,0.00020075704382364496,0.00027758541515951447,0.0005462630983854554,4.655858977437307e-5,0.015712763684477115,0.1330083834071749,0.132997226990045,4.341633743300524e-22,6.827788975428185e-24,0.0
0.46075,-9.312392002489724e-6,-9.31253780635207e-6,-0.0003093225913911671,-0.00030938747766586064,2.3483905547823418e-5,2.878363871265464e-10,1.767099934927247e-12,4.481632002964543e-16,1.4582767749226749e-10,0.0,7.365507727018225e-28,4.275804702208378e-9,3.0544063743666145e-5,0.0,2.451571940310461e-7,0.0,-2.63577888424186e-7,2.63577888424186e-7,3.509327592557586e-21,0.0,0.0,0.0,0.0,4.435730713528617e-22,-6.54359029669437e-8,-2.054399844514997e-7,1.4821699321847932e-7,2.554151768182809e-7,0.0,0.0,-3.032716473799979e-5,-3.106720178959118e-7,2.812594015247587e-7,2.881062895055822e-9,-5.293955920339377e-23,0.0,5.84427827137925e-12,2.9999765160944523,1.753269756765883e-11,5.5914060828150994e-11,1.0210065252495037e-13,1.4278991665362544e-10,7.829155061470942e-28,2.6298840483381407e-11,1.6919085778953178e-10,-4.968770542029468e-22,9.476995218303101e-9,1.67742182484453e-10,1.3130805232835512e-15,1.248691217439348e-10,0.0,2.103191238323799e-27,2.307253784978777e-5,4.447462421051808e-6,-2.302253780635207e-5,-4.397462193647931e-6,0.0,0.0,0.00020103018170447378,0.0002780778883324136,0.0005475315454546838,4.664827858595646e-5,0.015739312302822172,0.13313739622348245,0.13312654032869953,4.367751516238827e-22,6.797919728979004e-24,0.0
0.46076583716944297,-9.317274096750704e-6,-9.317420929568112e-6,-0.00030721340100896884,-0.0003072784567672305,2.3358748178791523e-5,2.8798599738660146e-10,1.7697494242178873e-12,4.481838852552347e-16,1.4582964285286006e-10,0.0,7.365839188696784e-28,4.2759589273390015e-9,3.056007670771127e-5,0.0,2.4554297293081265e-7,0.0,-2.6543798868556616e-7,2.6543798868556616e-7,3.520423381090472e-21,0.0,0.0,0.0,0.0,4.452609272128725e-22,-6.550715333933706e-8,-2.0577195497464782e-7,1.4735970338882534e-7,2.540264686697641e-7,0.0,0.0,-3.0340595797057155e-5,-3.1080960590507383e-7,2.8143844494885105e-7,2.8828964756090065e-9,-5.293955920339377e-23,0.0,5.844572417550342e-12,2.999976641251821,1.753358073075571e-11,5.561606709236077e-11,1.0071300814259062e-13,1.429402728345721e-10,7.850524997075865e-28,2.6300166314885087e-11,1.6934115215759977e-10,-4.970579999619428e-22,9.416542719503297e-9,1.668482012770823e-10,1.2991217059052293e-15,1.2332773692062825e-10,0.0,2.0826691125096954e-27,2.30774209729946e-5,4.4425792980885655e-6,-2.3027420929568113e-5,-4.392579070431889e-6,0.0,0.0,0.00020120800161685612,0.00027839865443836034,0.0005483582317359651,4.6706705819081305e-5,0.01575661238733943,0.13322214859263284,0.1332112565997071,4.384831363634237e-22,6.77779084944886e-24,0.0
0.4607833333333333,-9.322628757281312e-6,-9.322776729965175e-6,-0.0003048817040982228,-0.0003049469465478865,2.3219619061618566e-5,2.88150165382641e-10,1.7726599434365365e-12,4.482064799328696e-16,1.4583178576494496e-10,0.0,7.366201587665573e-28,4.276128148788939e-9,3.057763965958538e-5,0.0,2.4596655873988426e-7,0.0,-2.6749858974626223e-7,2.6749858974626223e-7,3.5326464194383566e-21,0.0,0.0,0.0,0.0,4.471213391860816e-22,-6.55854154801231e-8,-2.0613694644138014e-7,1.4640850218970483e-7,2.524834613483146e-7,0.0,0.0,-3.0355294088109676e-5,-3.109601754614553e-7,2.816366271789179e-7,2.884929191741812e-9,0.0,-4.1359030627651384e-25,5.8448955400254964e-12,2.9999767803809383,1.7534550903828596e-11,5.528480728956801e-11,9.919002541202271e-14,1.4310527492981973e-10,7.87405966164435e-28,2.6301622782946688e-11,1.6950608773817842e-10,-4.969804517795159e-22,9.349600145990553e-9,1.6585442186870406e-10,1.2836921651587624e-15,1.2163133423407547e-10,0.0,2.0599299475242313e-27,2.3082776773381565e-5,4.437223497969419e-6,-2.3032776729965176e-5,-4.387223270034826e-6,0.0,0.0,0.00020140333212096667,0.00027875114685975633,0.0005492671383350797,4.677092068051798e-5,0.015775630871880515,0.1333159599043661,0.1333052362074455,4.403662954945694e-22,6.755043691512256e-24,0.0
0.460785837169443,-9.32339171319528e-6,-9.323539849269112e-6,-0.0003045478859595076,-0.0003046131552941314,2.3199634753488926e-5,2.8817356323955856e-10,1.7730750370494759e-12,4.482096913240094e-16,1.4583209000661727e-10,0.0,7.366253124128985e-28,4.276152265984353e-9,3.058014210729845e-5,0.0,2.4602695275663684e-7,0.0,-2.677939590338545e-7,2.677939590338545e-7,3.5343925622913774e-21,0.0,0.0,0.0,0.0,4.473872034212911e-22,-6.559657643184199e-8,-2.0618902782668315e-7,1.462720259064589e-7,2.5226188817139026e-7,0.0,0.0,-3.0357385526496534e-5,-3.1098160019369005e-7,2.816650239993185e-7,2.8852191848719447e-9,0.0,0.0,5.844941622959016e-12,2.9999768003652467,1.753468926836624e-11,5.523722560354506e-11,9.897293659759083e-14,1.4312879300387154e-10,7.877421208738316e-28,2.6301830503356094e-11,1.695295964438252e-10,-4.970321505678005e-22,9.340006671825689e-9,1.657116768106352e-10,1.2814834587983122e-15,1.213891259811689e-10,0.0,2.0566702056593097e-27,2.3083539892684066e-5,4.436460378705136e-6,-2.3033539849269113e-5,-4.3864601507308886e-6,0.0,0.0,0.00020143118912230196,0.00027880142934387655,0.0005493968312058904,4.6780081572038616e-5,0.01577834445135534,0.1333294020502631,0.13331861828291564,4.406354588892029e-22,6.751744532088209e-24,0.0
0.4608,-9.327691598767002e-6,-9.327840660304578e-6,-0.00030265902546630137,-0.0003027244430445981,2.308624681306686e-5,2.883054595767588e-10,1.7754162530969145e-12,4.482277522678539e-16,1.45833799531942e-10,0.0,7.366543099830552e-28,4.276288213080988e-9,3.059424546323085e-5,0.0,2.463675076993088e-7,0.0,-2.6946697218766096e-7,2.6946697218766096e-7,3.544254816736302e-21,0.0,0.0,0.0,0.0,4.488892388093946e-22,-6.565952344384572e-8,-2.0648290364904524e-7,1.45498396156619e-7,2.5100500384252223e-7,0.0,0.0,-3.0369159064109557e-5,-3.111022085235359e-7,2.818258073457196e-7,2.8868638576024864e-9,-5.293955920339377e-23,-4.1359030627651384e-25,5.8452015391602644e-12,2.999976913753187,1.753546967371539e-11,5.4967254316825855e-11,9.774905168325165e-14,1.4326137330552153e-10,7.896404788743761e-28,2.630300209648265e-11,1.6966212445368742e-10,-4.968512048088045e-22,9.285678329379723e-9,1.6490176295047759e-10,1.2689875997948565e-15,1.200217527773069e-10,0.0,2.038206035834966e-27,2.3087840703711424e-5,4.432159567893412e-6,-2.303784066030458e-5,-4.382159339695423e-6,0.0,0.0,0.00020158830509467074,0.0002790850825970992,0.0005501286352914926,4.6831763417389905e-5,0.015793655198490682,0.13340551118166752,0.13339456835590152,4.421563631441987e-22,6.732875665195897e-24,0.0
0.46082583716944303,-9.335466907771853e-6,-9.335617663075212e-6,-0.0002992104075584925,-0.0002992761007590243,2.2877874309860822e-5,2.885440920485796e-10,1.7796576503589889e-12,4.482602447433193e-16,1.4583686844877768e-10,0.0,7.367065352124008e-28,4.2765341558994e-9,3.061974799080995e-5,0.0,2.469841170830748e-7,0.0,-2.725288883892698e-7,2.725288883892698e-7,3.562180616758859e-21,0.0,0.0,0.0,0.0,4.516212093484626e-22,-6.577354613332834e-8,-2.0701583994863283e-7,1.4407982890617076e-7,2.486964995920541e-7,0.0,0.0,-3.039038961929547e-5,-3.113196947105119e-7,2.821198829811345e-7,2.8898533221796662e-9,0.0,-4.1359030627651384e-25,5.845672403120415e-12,2.9999771221256903,1.7536883472802753e-11,5.4471129309192435e-11,9.553416575450697e-14,1.4350127060179118e-10,7.930898764697599e-28,2.630512460589619e-11,1.6990192937344188e-10,-4.9710969875022735e-22,9.18629140817323e-9,1.634133879275773e-10,1.2461836498518805e-15,1.1753910299830146e-10,0.0,2.0044147445937916e-27,2.3095617706467412e-5,4.4243825655284805e-6,-2.3045617663075214e-5,-4.374382336924789e-6,0.0,0.0,0.00020187292471929232,0.0002795991681716778,0.0005514557230324193,4.6925445274312595e-5,0.015821416652662065,0.13354471997993453,0.13353224607950026,4.449236657106306e-22,6.697543637832042e-24,0.0
