time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4835694200536307,5.612892196080666e-6,5.612955147055196e-6,0.0003957670152694656,0.00039579091365164634,1.1210088159536513e-5,1.0896486090585211e-10,5.103523497814431e-13,6.120080163107224e-17,5.731110876790671e-11,0.0,1.5574076311224718e-28,2.021263009388651e-9,-1.8409935597382333e-5,0.0,-5.3681049435026164e-8,0.0,1.1380003707774091e-7,-1.1380003707774091e-7,-5.6940680884711e-22,0.0,0.0,0.0,0.0,-5.0327493853162656e-23,2.9319025636661754e-8,7.180902723492196e-8,-1.0236939928085222e-7,-1.467331245600859e-7,0.0,0.0,1.8240857363282384e-5,1.8685966901817932e-7,-1.820096201014236e-7,-1.8644653847255827e-9,0.0,0.0,5.704615218393979e-12,2.9999887899118405,1.7113781705942425e-11,2.6690686094134555e-11,1.6714104506856604e-13,5.1741821990221903e-11,1.8654723451205553e-28,2.56705766354128e-11,7.757953967070327e-11,-2.4474206373912706e-22,7.293087033747673e-9,8.007205828240366e-11,2.992049441537636e-16,9.859006904090828e-11,0.0,4.243819603535236e-28,8.14704497644665e-6,1.937295519880712e-5,-8.097044852944804e-6,-1.9322955147055197e-5,0.0,0.0,0.00011782563465126767,0.0001408266274191099,0.00022991581518733828,2.23016280248733e-5,0.008592072365179289,-0.08615634976179962,-0.0861533995055416,-4.9255256099046244e-23,-1.0722377541164123e-24,0.0
0.4835833333333333,5.6183902716524155e-6,5.618453555283439e-6,0.00039456774517615794,0.00039459166198203214,1.1192097505606339e-5,1.0906622556410802e-10,5.114655220770559e-13,6.120495788467401e-17,5.7312476870716015e-11,0.0,1.5574665633489777e-28,2.0213668553261687e-9,-1.842796894162795e-5,0.0,-5.383895287716085e-8,0.0,1.1440139903439376e-7,-1.1440139903439376e-7,-5.706638087678806e-22,0.0,0.0,0.0,0.0,-5.045218618576225e-23,2.9356297763912125e-8,7.191603048214556e-8,-1.0212902613959846e-7,-1.4641613483474146e-7,0.0,0.0,1.8258001786850748e-5,1.8703529679979556e-7,-1.8217743699565464e-7,-1.86620658719416e-9,0.0,0.0,5.7047388704559915e-12,2.9999888079024943,1.7114152763374293e-11,2.6647851203824615e-11,1.6612962474510514e-13,5.184338639611588e-11,1.868184050385102e-28,2.567113337342821e-11,7.76806493942892e-11,-2.4478730017887606e-22,7.2778211650734955e-9,7.994355361147384e-11,2.9824534898809436e-16,9.80714055463642e-11,0.0,4.2275342185487165e-28,8.14154656830233e-6,1.9378453607020638e-5,-8.091546444716561e-6,-1.932845355528344e-5,0.0,0.0,0.00011789645373051178,0.0001409327504477716,0.00023013313766681936,2.232000853038966e-5,0.008597875036732285,-0.08623578328710065,-0.08623429979207034,-4.938081681183431e-23,-1.0713693739279359e-24,0.0
0.4835894200536307,5.62079029750256e-6,5.620853726745741e-6,0.00039404274643268556,0.00039406667677306363,1.1184177354749496e-5,1.0911050322865383e-10,5.119519440660909e-13,6.120677193811167e-17,5.7313073113574803e-11,0.0,1.5574922734346531e-28,2.021412215657376e-9,-1.843584087641481e-5,0.0,-5.390797803066283e-8,0.0,1.1466463036709594e-7,-1.1466463036709594e-7,-5.712135028583113e-22,0.0,0.0,0.0,0.0,-5.050672794042175e-23,2.9372577157706198e-8,7.196278317378239e-8,-1.0202361561417752e-7,-1.4627704048773085e-7,0.0,0.0,1.8265484507657836e-5,1.8711194992555173e-7,-1.8225075487701264e-7,-1.8669377554927294e-9,2.6469779601696886e-23,0.0,5.704792902484299e-12,2.999988815822645,1.7114314904037303e-11,2.6628993701784516e-11,1.6568782612159058e-13,5.188775275874028e-11,1.869369933687153e-28,2.5671376651289357e-11,7.772481723615122e-11,-2.447549884361982e-22,7.271116264612854e-9,7.988698110535354e-11,2.978233883392654e-16,9.784457293080211e-11,0.0,4.220391363987642e-28,8.139146396876697e-6,1.9380853778476517e-5,-8.08914627325426e-6,-1.9330853726745744e-5,0.0,0.0,0.00011792740204422155,0.0001409791324857297,0.000230228134680882,2.232804205600586e-5,0.008600410483691716,-0.08627049322560662,-0.08626768788492595,-4.943574386266425e-23,-1.0709840777574985e-24,0.0
0.4836,5.624954419148268e-6,5.625018101675645e-6,0.00039312969070945,0.0003931536368187584,1.1170338614132618e-5,1.0918736943733976e-10,5.1279662171529e-13,6.120991899933786e-17,5.731410621859343e-11,0.0,1.5575368591583455e-28,2.0214909596518773e-9,-1.844949893515513e-5,0.0,-5.402787881575958e-8,0.0,1.1512250653290179e-7,-1.1512250653290179e-7,-5.72168666625884e-22,0.0,0.0,0.0,0.0,-5.06015199266279e-23,2.9400835891787965e-8,7.204396345311665e-8,-1.0184002200116014e-7,-1.4603465563278921e-7,0.0,0.0,1.827846555125508e-5,1.8724492796829297e-7,-1.8237794229228224e-7,-1.8682707442814192e-9,5.293955920339377e-23,0.0,5.704886729590076e-12,2.999988829661386,1.7114596463253703e-11,2.6596044319363376e-11,1.6492086960135355e-13,5.1964775037757626e-11,1.8714306105203405e-28,2.5671799106961686e-11,7.780149501432066e-11,-2.4476791313326935e-22,7.259423533214846e-9,7.978813295809012e-11,2.970868208437672e-16,9.745039231476572e-11,0.0,4.207948807981028e-28,8.134982022010468e-6,1.9385018153395276e-5,-8.084981898324356e-6,-1.9335018101675646e-5,0.0,0.0,0.00011798114785754013,0.00014105968924292407,0.00023039314696942295,2.234199498709423e-5,0.008604813115825461,-0.0863306926825518,-0.08632988515764746,-4.9531213457627623e-23,-1.0703064690002761e-24,0.0
0.48361666666666664,5.631494585900289e-6,5.6315586677706785e-6,0.0003916900566359142,0.0003917140324395181,1.1148353032831903e-5,1.0930820567973418e-10,5.141251175106935e-13,6.121486072412926e-17,5.731572521898134e-11,0.0,1.5576068278454617e-28,2.0216147433953965e-9,-1.8470950273341333e-5,0.0,-5.42165535924105e-8,0.0,1.1584442148387265e-7,-1.1584442148387265e-7,-5.736725106277279e-22,0.0,0.0,0.0,0.0,-5.075081185162641e-23,2.9445253578664972e-8,7.21716264521352e-8,-1.015498590805667e-7,-1.4565125685392352e-7,0.0,0.0,1.8298849137366852e-5,1.8745373778892766e-7,-1.8257787358492056e-7,-1.8703140967333632e-9,0.0,0.0,5.705034298973979e-12,2.9999888516469673,1.7115039295185506e-11,2.6543697697218817e-11,1.637152075059743e-13,5.2085861999146654e-11,1.8746751472118109e-28,2.5672463540528148e-11,7.792204074718077e-11,-2.448454613156962e-22,7.240905514512434e-9,7.963109309165646e-11,2.959185127253626e-16,9.682971120677066e-11,0.0,4.188279788546642e-28,8.128441456015575e-6,1.939155871947282e-5,-8.078441332229323e-6,-1.934155866777068e-5,0.0,0.0,0.00011806568790624728,0.00014118642304791507,0.00023065280110437156,2.2363946658183052e-5,0.008611736995189337,-0.0864253334253309,-0.0864242105868532,-4.968159312528595e-23,-1.0692187263404574e-24,0.0
0.48362942005363074,5.636482930311568e-6,5.636547318058609e-6,0.00039058738013044244,0.0003906113747802768,1.1131376486791333e-5,1.0940046094908501e-10,5.151399114172417e-13,6.121862895204059e-17,5.7316957098430244e-11,0.0,1.5576601463174304e-28,2.021709245341871e-9,-1.8487311731238805e-5,0.0,-5.4360755352244254e-8,0.0,1.163973720056181e-7,-1.163973720056181e-7,-5.748225488149852e-22,0.0,0.0,0.0,0.0,-5.086501966375635e-23,2.9479160451483275e-8,7.226913093104022e-8,-1.0132704226250187e-7,-1.4535658076459441e-7,0.0,0.0,1.8314392517397127e-5,1.8761296445190934e-7,-1.827304789993233e-7,-1.871857387263003e-9,-2.6469779601696886e-23,0.0,5.7051470219868125e-12,2.999988868623513,1.7115377559821022e-11,2.6503277349503174e-11,1.6279473141934603e-13,5.217831311492587e-11,1.8771564567528761e-28,2.5672971080875868e-11,7.801407892722109e-11,-2.447743754818049e-22,7.2266543500218845e-9,7.950983204850953e-11,2.9501795831116894e-16,9.635499781949579e-11,0.0,4.173172911157891e-28,8.123452805804135e-6,1.939654736974742e-5,-8.073452681941393e-6,-1.934654731805861e-5,0.0,0.0,0.00011813027304111642,0.0001412832599468502,0.0002308512455798024,2.238072034614238e-5,0.008617025502996168,-0.08649757504737395,-0.08649512367641685,-4.9796650133169756e-23,-1.0683695305865935e-24,0.0
0.48363333333333336,5.638010745620378e-6,5.638075227282289e-6,0.0003902488476290241,0.0003902728505425543,1.1126140822837635e-5,1.094287322873637e-10,5.154509824846752e-13,6.121978289658619e-17,5.73173338775566e-11,0.0,1.5576764680230802e-28,2.021738204531497e-9,-1.8492322869963243e-5,0.0,-5.440497213221604e-8,0.0,1.1656714722844883e-7,-1.1656714722844883e-7,-5.751753032461102e-22,0.0,0.0,0.0,0.0,-5.090005777974509e-23,2.948955027529027e-8,7.229901734595338e-8,-1.0125853690480179e-7,-1.4526593662391304e-7,0.0,0.0,1.831915245577382e-5,1.8766172534575891e-7,-1.8277722572270126e-7,-1.8723411606496432e-9,0.0,0.0,5.705181575610155e-12,2.999988873859177,1.7115481250176834e-11,2.649081148294675e-11,1.6251265688599006e-13,5.2206645238762965e-11,1.8779175740144134e-28,2.567312666063793e-11,7.80422845562869e-11,-2.4479376252741163e-22,7.222267411894563e-9,7.947243444884027e-11,2.947404990705098e-16,9.620937851264848e-11,0.0,4.168527859281927e-28,8.121924896603899e-6,1.939807527896702e-5,-8.07192477271771e-6,-1.934807522728229e-5,0.0,0.0,0.00011815007207329503,0.00014131294901564975,0.00023091209391125806,2.2385863048480938e-5,0.008618646551295963,-0.08651970214085222,-0.08651757616807089,-4.983195174739187e-23,-1.0681060323532254e-24,0.0
0.48364942005363076,5.644277370864392e-6,5.6443422388489265e-6,0.0003888562987234606,0.00038888032489515736,1.110448670976384e-5,1.095447694223047e-10,5.167281912466441e-13,6.122451509814749e-17,5.731887675730072e-11,0.0,1.5577433720966346e-28,2.0218570617596766e-9,-1.8512877009099533e-5,0.0,-5.4586586539859815e-8,0.0,1.1726552448451085e-7,-1.1726552448451085e-7,-5.766247710257191e-22,0.0,0.0,0.0,0.0,-5.104406287029176e-23,2.9532190325929044e-8,7.242171537600953e-8,-1.009762522615421e-7,-1.4489220079734952e-7,0.0,0.0,1.8338673073831468e-5,1.8786169490621527e-7,-1.8296905925902805e-7,-1.874314999635629e-9,2.6469779601696886e-23,0.0,5.7053234470397384e-12,2.9999888955132903,1.7115906986430823e-11,2.6439254070866286e-11,1.6135491934103125e-13,5.232293564820711e-11,1.8810450924231025e-28,2.5673765447965405e-11,7.815805601551355e-11,-2.4479376252741163e-22,7.204164251940177e-9,7.931776221259885e-11,2.9359434544600417e-16,9.561097783423739e-11,0.0,4.149385316382852e-28,8.115657885133521e-6,1.940434229051692e-5,-8.065657761151074e-6,-1.9354342238848926e-5,0.0,0.0,0.00011823137041273832,0.000141434872501381,0.00023116201569280625,2.240698289373024e-5,0.008625301976840088,-0.08661050696335798,-0.08660895836496194,-4.997705457731589e-23,-1.0670082929758723e-24,0.0
0.48365,5.644502872097625e-6,5.644567754016003e-6,0.0003888060683254021,0.0003888300954978075,1.1103702110512757e-5,1.0954894726136124e-10,5.167741896698216e-13,6.122468535508151e-17,5.731893220028635e-11,0.0,1.5577457783170562e-28,2.0218613410403124e-9,-1.8513616639050708e-5,0.0,-5.459312936203116e-8,0.0,1.1729071348166737e-7,-1.1729071348166737e-7,-5.766770067706779e-22,0.0,0.0,0.0,0.0,-5.104925351293686e-23,2.9533725432171837e-8,7.242613399752829e-8,-1.0096605540641175e-7,-1.4487869373831556e-7,0.0,0.0,1.833937541741563e-5,1.8786888972645092e-7,-1.8297596748967858e-7,-1.8743834960037736e-9,0.0,0.0,5.705328556502428e-12,2.9999888962978893,1.711592231923855e-11,2.6437385977411327e-11,1.6131323611942122e-13,5.2327122719911496e-11,1.8811578041590704e-28,2.567378845380643e-11,7.816222440983735e-11,-2.4481314957301834e-22,7.203509529922304e-9,7.931215793223397e-11,2.935528584738225e-16,9.558941135875851e-11,0.0,4.148693788039377e-28,8.115432369969913e-6,1.9404567805683394e-5,-8.065432245983999e-6,-1.9354567754016003e-5,0.0,0.0,0.00011823429855544333,0.0001414392642972981,0.00023117101922104821,2.2407743662437387e-5,0.008625541660482043,-0.08661377751911452,-0.08661207803691255,-4.9982285231397877e-23,-1.0669682815389848e-24,0.0
0.4836894200536308,5.659762274384338e-6,5.659828104779429e-6,0.00038538737943766635,0.0003854114711116195,1.1049729248327119e-5,1.0983202836271543e-10,5.198931102779174e-13,6.123620128649626e-17,5.732267146158172e-11,0.0,1.5579083905518756e-28,2.0221512803350863e-9,-1.8563666524838487e-5,0.0,-5.503709015167075e-8,0.0,1.1900532847901968e-7,-1.1900532847901968e-7,-5.802242867393042e-22,0.0,0.0,0.0,0.0,-5.140190753205477e-23,2.9637721779725904e-8,7.272568690242927e-8,-1.0026966613221748e-7,-1.4395513209868778e-7,0.0,0.0,1.8386886522984495e-5,1.883555943415068e-7,-1.8344370787913556e-7,-1.879179333771454e-9,5.293955920339377e-23,0.0,5.705675001868399e-12,2.9999889502707515,1.7116961959441246e-11,2.6308879162683614e-11,1.5848892424091691e-13,5.261084786448311e-11,1.888812359817587e-28,2.5675348370264268e-11,7.844468515898829e-11,-2.4485838601276733e-22,7.1586684198180025e-9,7.892663748805085e-11,2.9070599157460904e-16,9.41246231040078e-11,0.0,4.1014602368321e-28,8.10017201944152e-6,1.9419828156406114e-5,-8.050171895220572e-6,-1.9369828104779428e-5,0.0,0.0,0.00011843287332197438,0.00014173717062917422,0.0002317819318749067,2.2459350509091345e-5,0.008641791783185646,-0.08683518691511656,-0.08683377282894729,-5.033773053052379e-23,-1.0641770015309829e-24,0.0
0.4837094200536308,5.667452647478986e-6,5.66751896004391e-6,0.00038364955757338017,0.00038367368255615066,1.1021861910112462e-5,1.0997497196898898e-10,5.214696563796159e-13,6.124200078400223e-17,5.7324546530250706e-11,0.0,1.5579901785988385e-28,2.02229767556193e-9,-1.858889046794061e-5,0.0,-5.526174506232013e-8,0.0,1.1987697415758941e-7,-1.1987697415758941e-7,-5.820214482518389e-22,0.0,0.0,0.0,0.0,-5.158069425386059e-23,2.969022145746193e-8,7.287706656154092e-8,-9.991387011690204e-8,-1.4348243982546203e-7,0.0,0.0,1.841081911116076e-5,1.886007602027545e-7,-1.8367977634402153e-7,-1.8815872187560795e-9,0.0,0.0,5.705850121300199e-12,2.9999889781380897,1.7117487474808478e-11,2.6242528357410623e-11,1.5706280434620012e-13,5.2754130553627704e-11,1.8926906886369002e-28,2.567613687892112e-11,7.858733023689502e-11,-2.448906977554452e-22,7.135663754760238e-9,7.872758507223187e-11,2.892415237275903e-16,9.338234813576994e-11,0.0,4.077325516150466e-28,8.092481164295827e-6,1.9427519011650107e-5,-8.04248103995609e-6,-1.937751896004391e-5,0.0,0.0,0.00011853327262830831,0.00014188784634025454,0.0002320910565424345,2.248545386061776e-5,0.008650004686923618,-0.08694693476217309,-0.08694482960547584,-5.051798766189784e-23,-1.0627065919627543e-24,0.0
0.4837166666666667,5.670230524070946e-6,5.670297011508338e-6,0.0003830193404322226,0.00038304347766231363,1.1011684404939035e-5,1.1002665102261514e-10,5.220399015069202e-13,6.124409487067562e-17,5.732522226202537e-11,0.0,1.5580196936219471e-28,2.022350600594552e-9,-1.8598001729544954e-5,0.0,-5.5343043789778905e-8,0.0,1.2019310100942945e-7,-1.2019310100942945e-7,-5.826721693898085e-22,0.0,0.0,0.0,0.0,-5.1645449798293935e-23,2.9709199661585885e-8,7.293181529614163e-8,-9.978454254282759e-8,-1.4331048437431067e-7,0.0,0.0,1.8419461927470474e-5,1.8868929736758477e-7,-1.8376508773607325e-7,-1.8824727200138004e-9,2.6469779601696886e-23,0.0,5.705913462745291e-12,2.9999889883155952,1.7117677556517582e-11,2.6218296202235798e-11,1.5654721772621744e-13,5.2805934496508624e-11,1.894095011101537e-28,2.567642208754487e-11,7.863890380177971e-11,-2.4491654714958747e-22,7.127286363237515e-9,7.865488860670739e-11,2.8870760341423225e-16,9.31135559902915e-11,0.0,4.068552829804399e-28,8.089703112874365e-6,1.9430297063107134e-5,-8.039702988491663e-6,-1.938029701150834e-5,0.0,0.0,0.00011856959157096707,0.00014194236151941417,0.00023220292178989757,2.2494898429322547e-5,0.008652975149186679,-0.08698731551663795,-0.08698597882549636,-5.0583285039704524e-23,-1.062164758589411e-24,0.0
0.48375,5.682949474800978e-6,5.683016767678785e-6,0.0003801166750034947,0.0003801408648489751,1.0964319229083633e-5,1.102635815080658e-10,5.246561103395583e-13,6.125367725484262e-17,5.732830545401074e-11,0.0,1.558154637206005e-28,2.022593230490403e-9,-1.8639719093005037e-5,0.0,-5.5716301400100474e-8,0.0,1.2164914120229875e-7,-1.2164914120229875e-7,-5.85662222429706e-22,0.0,0.0,0.0,0.0,-5.194313588246702e-23,2.9796193230769987e-8,7.31829546369488e-8,-9.91868339109846e-8,-1.4251482186302367e-7,0.0,0.0,1.8459020752283688e-5,1.890945386763746e-7,-1.841561415993621e-7,-1.886469751999055e-9,0.0,0.0,5.706204063590467e-12,2.999989035680771,1.7118549626128462e-11,2.610552197400865e-11,1.5418346240338747e-13,5.304345323952066e-11,1.9005481544923567e-28,2.5677730592571272e-11,7.887536729449532e-11,-2.4485192366423176e-22,7.088464153649239e-9,7.831656592202594e-11,2.862292765648884e-16,9.187827714717478e-11,0.0,4.0280107600141006e-28,8.076983356901018e-6,1.944301681924374e-5,-8.026983232321215e-6,-1.9393016767678787e-5,0.0,0.0,0.00011873624509187863,0.0001421925718134363,0.00023271650705127586,2.2538248241766458e-5,0.00866660198577624,-0.08717242717709456,-0.08717049730540329,-5.088352584511564e-23,-1.0596100373513812e-24,0.0
0.4837694200536309,5.690314916225025e-6,5.690382679183426e-6,0.0003784227390596892,0.0003784469589893813,1.0936307916611701e-5,1.1040101839256505e-10,5.261750830033108e-13,6.125922167980236e-17,5.7330082754577626e-11,0.0,1.5582326308370187e-28,2.022733963653677e-9,-1.8663877280535824e-5,0.0,-5.5933217241038665e-8,0.0,1.2249893247865123e-7,-1.2249893247865123e-7,-5.874017477449257e-22,0.0,0.0,0.0,0.0,-5.211642252780647e-23,2.9846644875053096e-8,7.332873642788261e-8,-9.883647193580429e-8,-1.4204771194185605e-7,0.0,0.0,1.8481918518240804e-5,1.893291038003043e-7,-1.843828741181592e-7,-1.8888041923204205e-9,-2.6469779601696886e-23,0.0,5.7063727856665276e-12,2.9999890636920834,1.711905595034971e-11,2.6038828372885004e-11,1.5281233210296966e-13,5.3181243197553e-11,1.9043026242936087e-28,2.5678490315891012e-11,7.901254584554698e-11,-2.4487777305837404e-22,7.065629252332087e-9,7.8116485118655e-11,2.8476864487367565e-16,9.11594930447382e-11,0.0,4.0042496469236953e-28,8.069617445510802e-6,1.94503827307288e-5,-8.019617320816575e-6,-1.9400382679183427e-5,0.0,0.0,0.00011883302457719093,0.00014233792082358305,0.00023301496808753296,2.2563431778333486e-5,0.008674512822034904,-0.08727975119870364,-0.08727860430610618,-5.10583483243258e-23,-1.0580742034806669e-24,0.0
0.48378333333333334,5.695571567384786e-6,5.695639667489193e-6,0.00037720785781139934,0.0003772321023637598,1.0916051232078908e-5,1.1049921007294626e-10,5.272609342496949e-13,6.126317641985289e-17,5.7331347502208866e-11,0.0,1.5582882242796702e-28,2.022834505936891e-9,-1.868111876779914e-5,0.0,-5.608837198011996e-8,0.0,1.231084103827492e-7,-1.231084103827492e-7,-5.886468429648556e-22,0.0,0.0,0.0,0.0,-5.224050095157713e-23,2.988268522644979e-8,7.343293673368369e-8,-9.85844928021695e-8,-1.417114466545712e-7,0.0,0.0,1.8498255696268325e-5,1.8949646214416477e-7,-1.8454484070390187e-7,-1.8904581594719976e-9,0.0,0.0,5.706493397713152e-12,2.9999890839487677,1.7119417900765173e-11,2.5990598171616446e-11,1.5183273622912846e-13,5.3279692476433065e-11,1.9069900450012147e-28,2.5679033412926322e-11,7.911055862558851e-11,-2.449553212408009e-22,7.049171553242028e-9,7.797179451484933e-11,2.8371470119374147e-16,9.064495229384337e-11,0.0,3.987163355406521e-28,8.064360457286828e-6,1.9455639719020604e-5,-8.014360332510808e-6,-1.9405639667489192e-5,0.0,0.0,0.00011890221739893723,0.00014244185940537075,0.00023322844862434225,2.258144103137166e-5,0.008680167555847423,-0.08735642100933487,-0.08735492730929907,-5.118354865869889e-23,-1.0569522928782386e-24,0.0
0.4837894200536309,5.6978659077050755e-6,5.6979341554039445e-6,0.0003766760418261494,0.00037670029402385804,1.090713999758302e-5,1.1054209442669342e-10,5.277353331481509e-13,6.126490190437798e-17,5.733189854793199e-11,0.0,1.558312470234204e-28,2.0228784157369853e-9,-1.868864406065342e-5,0.0,-5.6156181324866535e-8,0.0,1.233752252392862e-7,-1.233752252392862e-7,-5.891912283169097e-22,0.0,0.0,0.0,0.0,-5.229476286381855e-23,2.989842430145378e-8,7.347845755436138e-8,-9.847400396060654e-8,-1.415639152944309e-7,0.0,0.0,1.8505385035781555e-5,1.8956949522562736e-7,-1.8461556061659553e-7,-1.8911877537284203e-9,2.6469779601696886e-23,0.0,5.706546091942817e-12,2.9999890928600026,1.7119576033731326e-11,2.596938094662624e-11,1.5140490797167042e-13,5.3322690735023114e-11,1.9081650734206944e-28,2.567927068779074e-11,7.915336633078552e-11,-2.4496178358933646e-22,7.041946072336501e-9,7.790814283987872e-11,2.8325167363541747e-16,9.041996654923449e-11,0.0,3.9796720764369604e-28,8.062065969407808e-6,1.9457934206929267e-5,-8.012065844596055e-6,-1.9407934155403946e-5,0.0,0.0,0.0001189324495249086,0.00014248727829630043,0.00023332174858783848,2.2589310836943773e-5,0.008682637957270622,-0.08738989603786028,-0.08738874361628507,-5.123830707135641e-23,-1.0564557924621378e-24,0.0
0.4838166666666667,5.70809659738022e-6,5.708165506475375e-6,0.0003742929258352948,0.00037431722170086734,1.0866881400665189e-5,1.1073352108008912e-10,5.298541583955311e-13,6.127259117165807e-17,5.733434847408144e-11,0.0,1.5584204447787838e-28,2.023074411149467e-9,-1.8722200083369792e-5,0.0,-5.645921512004356e-8,0.0,1.245708687127864e-7,-1.245708687127864e-7,-5.916257172923886e-22,0.0,0.0,0.0,0.0,-5.253750977932003e-23,2.9968671237938814e-8,7.368174423801637e-8,-9.79775204851571e-8,-1.4090035248772613e-7,0.0,0.0,1.85371660710105e-5,1.8989506071883107e-7,-1.8493120801376878e-7,-1.8944162436651512e-9,0.0,0.0,5.706781441243629e-12,2.9999891331185995,1.7120282308813787e-11,2.5873527144440925e-11,1.494951832681348e-13,5.3514636251139684e-11,1.9134199668153701e-28,2.5680330441181984e-11,7.93444618755898e-11,-2.4505225646883445e-22,7.009411116956266e-9,7.762058143332278e-11,2.81164550895531e-16,8.941372128835552e-11,0.0,3.9460174661369983e-28,8.051834618495966e-6,1.9468165557973547e-5,-8.001834493524626e-6,-1.9418165506475376e-5,0.0,0.0,0.00011906749408321692,0.00014269020140237224,0.00023373869660403608,2.2624472810641657e-5,0.008693670860949151,-0.08753931237891996,-0.08753782735076436,-5.14833190455337e-23,-1.054190733786332e-24,0.0
0.48383333333333334,5.714322650355197e-6,5.714391964606398e-6,0.000372833178286915,0.0003728575021767766,1.0841958727760172e-5,1.1085017763627352e-10,5.311463534919373e-13,6.127726652528151e-17,5.733583357877073e-11,0.0,1.5584860394821014e-28,2.023193845010112e-9,-1.8742621147999404e-5,0.0,-5.664416378692532e-8,0.0,1.2530329221221063e-7,-1.2530329221221063e-7,-5.931129008532789e-22,0.0,0.0,0.0,0.0,-5.268586950795271e-23,3.001147312074351e-8,7.380570208237535e-8,-9.767229891550246e-8,-1.404919103367623e-7,0.0,0.0,1.8556499331343156e-5,1.9009311098340224e-7,-1.8512351402572068e-7,-1.896389483195385e-9,0.0,4.1359030627651384e-25,5.706924971585863e-12,2.9999891580412723,1.7120713040512585e-11,2.581418744704803e-11,1.4833139156306432e-13,5.3631617376206114e-11,1.9166302144516459e-28,2.568097674973679e-11,7.946092551750597e-11,-2.450393317717633e-22,6.9893562661259654e-9,7.744256234114408e-11,2.798763548915594e-16,8.879893639946524e-11,0.0,3.925334892093804e-28,8.045608160462264e-6,1.9474392016088062e-5,-7.995608035393604e-6,-1.9424391964606398e-5,0.0,0.0,0.0001191498670663493,0.0001428140106443288,0.0002339931698704868,2.2645927074201963e-5,0.008700398851636112,-0.08763034196797626,-0.08762907302357882,-5.163309871235993e-23,-1.052770795592778e-24,0.0
0.48385,5.720524361574218e-6,5.72059408140809e-6,0.0003713719158643158,0.0003713962662321763,1.0816811013157574e-5,1.1096649897791602e-10,5.324355682054368e-13,6.128192033676966e-17,5.7337308441818274e-11,0.0,1.5585512888744913e-28,2.023312930434169e-9,-1.8762962373190844e-5,0.0,-5.682879046554583e-8,0.0,1.2603648694592946e-7,-1.2603648694592946e-7,-5.9459852899745205e-22,0.0,0.0,0.0,0.0,-5.2834126802246557e-23,3.005414685261867e-8,7.392935974930618e-8,-9.736592045155917e-8,-1.4008153685494903e-7,0.0,0.0,1.8575751193791203e-5,1.9029032740658782e-7,-1.8531525651819614e-7,-1.8983366449845496e-9,-2.6469779601696886e-23,0.0,5.707068170342753e-12,2.999989183188987,1.712114277875042e-11,2.5754311936089463e-11,1.4717094685287777e-13,5.374826868926501e-11,1.9198371993011762e-28,2.5681621570042747e-11,7.957706120616064e-11,-2.4500702002908545e-22,6.9691854265559956e-9,7.726293580826838e-11,2.7857952498658805e-16,8.818472817398117e-11,0.0,3.904580376550281e-28,8.03940604375766e-6,1.9480594132873325e-5,-7.98940591859191e-6,-1.9430594081408093e-5,0.0,0.0,0.00011923206074436928,0.00014293757489550408,0.0002342472009737974,2.266733958804853e-5,0.008707110900854765,-0.08772110897002999,-0.08771870745351254,-5.1782802184430026e-23,-1.0513246178165304e-24,0.0
