time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.47351666666666664,-2.3698893340889753e-6,-2.3701497354364003e-6,0.0014566939829474186,0.0014567432148548417,-1.464290378139428e-5,2.753221090980321e-10,8.372576218350185e-14,1.6580258083785408e-15,2.6388472099733493e-10,0.0,3.2758984265435195e-27,6.434032028979872e-9,7.773088897728461e-6,0.0,4.040592873448709e-9,0.0,-4.707422436738433e-7,4.707422436738433e-7,1.4859295432735608e-22,0.0,0.0,0.0,0.0,9.723968913275898e-24,-1.1020753926791762e-8,-2.482586449594624e-8,-2.823058390063893e-7,-3.740745715708396e-7,0.0,0.0,-6.9108429660992775e-6,-7.079479892657567e-8,1.0221768789560769e-7,1.0470086804818104e-9,-1.3234889800848443e-23,0.0,5.657163335376527e-12,3.0000146429037815,1.6971572843427978e-11,-3.486405662236734e-11,2.2643332325102504e-12,9.21313546627187e-12,1.0230456805886868e-28,2.545748352169605e-11,3.693495222047817e-11,-6.169733393879895e-22,-1.017011320879461e-8,-1.04592169867102e-10,5.105110265504069e-16,9.561638110170824e-10,0.0,2.1852854121145053e-27,1.6130149797624876e-5,1.1389850352748185e-5,-1.60801497354364e-5,-1.13398502645636e-5,0.0,0.0,9.135360043833617e-5,0.00010244193856921631,0.00015434979463968074,1.567669626174012e-5,0.0061458226255896465,0.0483859374057339,0.04837855536596841,1.1224086016846728e-23,-1.5001171035708296e-24,0.0
0.47355,-2.321306197957385e-6,-2.3215649624944518e-6,0.0014582878093832368,0.0014583367866658425,-1.4338179062374207e-5,2.7498668767846306e-10,8.027563166728453e-14,1.658042473755305e-15,2.6391658069766834e-10,0.0,3.275971017820117e-27,6.434402760246958e-9,7.613739247662852e-6,0.0,3.797153792573183e-9,0.0,-4.6778328901378005e-7,4.6778328901378005e-7,1.4496962837383969e-22,0.0,0.0,0.0,0.0,9.44973677593409e-24,-1.078429828599589e-8,-2.4276858865880867e-8,-2.8188968267926315e-7,-3.732625024994768e-7,0.0,0.0,-6.757285775985199e-6,-6.922175632508936e-8,9.97933554911868e-8,1.0221713233330222e-9,0.0,0.0,5.656780563996643e-12,3.0000143381790623,1.697042279992257e-11,-3.4138521577081446e-11,2.2692909263928833e-12,8.839174164637027e-12,1.0176621611297155e-28,2.5455755862364295e-11,3.65642209533942e-11,-6.168182430231358e-22,-9.955016105324456e-9,-1.0241556473124434e-10,4.894842352969193e-16,9.554187263200165e-10,0.0,2.1702474681504638e-27,1.6081565024871398e-5,1.1438435125313925e-5,-1.6031564962494453e-5,-1.1388435037505548e-5,0.0,0.0,9.114652270912751e-5,0.00010215186307235693,0.00015380239182478174,1.5626702902096516e-5,0.006119718233579515,0.047238352366546624,0.04723080742265397,1.0937902944403474e-23,-1.4881661684693839e-24,0.0
0.4735666666666667,-2.296994867273358e-6,-2.2972528165499835e-6,0.0014590702460378598,0.0014591190986943375,-1.4185785993896508e-5,2.748216695679958e-10,7.857777639972976e-14,1.6580505454314662e-15,2.639325012465085e-10,0.0,3.276007126887518e-27,6.4345853967696045e-9,7.5339996024774126e-6,0.0,3.6790947159968324e-9,0.0,-4.663094966036015e-7,4.663094966036015e-7,1.4317105264050573e-22,0.0,0.0,0.0,0.0,9.313830283839896e-24,-1.0666227647683823e-8,-2.4003110946311775e-8,-2.8168417919128226e-7,-3.7286211251473965e-7,0.0,0.0,-6.680462551359269e-6,-6.843477783824441e-8,9.855624239157283e-8,1.0094953043056803e-9,-1.3234889800848443e-23,-2.0679515313825692e-25,5.6565922016534326e-12,3.000014185785994,1.6969856848166726e-11,-3.377568093784883e-11,2.2717267271354756e-12,8.65495206598345e-12,1.0150201751695532e-28,2.5454905637628884e-11,3.638158443074781e-11,-6.166114478699976e-22,-9.847118629817163e-9,-1.0132704281354649e-10,4.791345815824532e-16,9.550472341873704e-10,0.0,2.1628545365070147e-27,1.6057252879021667e-5,1.146274727107134e-5,-1.6007252816549984e-5,-1.1412747183450018e-5,0.0,0.0,9.104466167800663e-5,0.00010200923448230444,0.00015353337082694122,1.5602121028923602e-5,0.00610673849336797,0.046652751312636194,0.04664500642448882,1.0796131857743219e-23,-1.4823015739033226e-24,0.0
0.47357400711398295,-2.286283384460896e-6,-2.286540975340679e-6,0.0014594117433565695,0.001459460541062387,-1.4118661396281992e-5,2.747495619661054e-10,7.783575029327e-14,1.6580540458698839e-15,2.639395111205101e-10,0.0,3.276022991344037e-27,6.434665256275103e-9,7.498866608320212e-6,0.0,3.6278646409557637e-9,0.0,-4.656616023612186e-7,4.656616023612186e-7,1.4238163817632163e-22,0.0,0.0,0.0,0.0,9.254224978431616e-24,-1.0614259064250897e-8,-2.3882702698768234e-8,-2.815942085119226e-7,-3.726869547856752e-7,0.0,0.0,-6.6466182262378425e-6,-6.808807596648572e-8,9.800617678593319e-8,1.0038689102894715e-9,-1.3234889800848443e-23,0.0,5.6565098812611785e-12,3.0000141186613964,1.6969609506131235e-11,-3.3615860467338076e-11,2.2727902507675022e-12,8.574400621198907e-12,1.013867041796246e-28,2.5454534053282177e-11,3.630172492524859e-11,-6.1692164059970495e-22,-9.799524553169263e-9,-1.0084758140201424e-10,4.74610951483008e-16,9.548837994418933e-10,0.0,2.1596249259122598e-27,1.6046541037854196e-5,1.147345911219848e-5,-1.599654097534068e-5,-1.1423459024659322e-5,0.0,0.0,9.1000153892991e-5,0.00010194692565304262,0.00015341587387182024,1.5591382087802824e-5,0.006101037125375435,0.046392369711425366,0.04638518858659114,1.0733966886589134e-23,-1.4797419081575175e-24,0.0
0.47358333333333336,-2.272670577671572e-6,-2.272927713769752e-6,0.0014598428580057789,0.0014598915869588037,-1.4033372106606408e-5,2.7465845166976574e-10,7.68980644008739e-14,1.658058445520248e-15,2.639484156085311e-10,0.0,3.27604311343377e-27,6.434766208749756e-9,7.4542174528516534e-6,0.0,3.563447485671105e-9,0.0,-4.648394679360636e-7,4.648394679360636e-7,1.4138105173853782e-22,0.0,0.0,0.0,0.0,9.178714707661938e-24,-1.0548260536745905e-8,-2.3729859139147674e-8,-2.8148037078143704e-7,-3.7246545335662646e-7,0.0,0.0,-6.603610022955969e-6,-6.764749916298006e-8,9.730277812710875e-8,9.966562773094037e-10,-1.3234889800848443e-23,0.0,5.65640585523965e-12,3.0000140333721066,1.69692969441671e-11,-3.341279073001526e-11,2.2741332247180154e-12,8.472574741398415e-12,1.0124111617846507e-28,2.5454064484479853e-11,3.620077245059628e-11,-6.165080502934284e-22,-9.738990943974487e-9,-1.0023837219004577e-10,4.688941254344733e-16,9.54676290742235e-10,0.0,2.155544837383666e-27,1.6032927776336515e-5,1.1487072373665212e-5,-1.5982927713769755e-5,-1.1437072286230249e-5,0.0,0.0,9.094391824974619e-5,0.00010186820896425938,0.00015326746043411933,1.5577815171892888e-5,0.006093806822396202,0.046059409326406474,0.04605176296160571,1.0655224920227807e-23,-1.4765102125658694e-24,0.0
0.473594007113983,-2.2570859187343283e-6,-2.257342535140862e-6,0.001460332439384425,0.00146038108829576,-1.3935751146286387e-5,2.745548699426516e-10,7.583186332260649e-14,1.6580634156496251e-15,2.639586043471178e-10,0.0,3.276066096464601e-27,6.434881045421505e-9,7.403100745578678e-6,0.0,3.490640862805554e-9,0.0,-4.6389999195322085e-7,4.6389999195322085e-7,1.4023913980595456e-22,0.0,0.0,0.0,0.0,9.09259321480765e-24,-1.0472765181372199e-8,-2.355511948572116e-8,-2.813507294790279e-7,-3.72213370894749e-7,0.0,0.0,-6.5543763640903705e-6,-6.71431486811492e-8,9.649153573749226e-8,9.883528916015197e-10,0.0,0.0,5.656287573063883e-12,3.0000139357511464,1.696894154380768e-11,-3.318035987211044e-11,2.2756588104939535e-12,8.356746415167785e-12,1.010757527994931e-28,2.5453530553184804e-11,3.6085935778846544e-11,-6.170250381762741e-22,-9.669623008958289e-9,-9.954107961633134e-11,4.62393238121958e-16,9.54438964768203e-10,0.0,2.1509069591256675e-27,1.601734259776869e-5,1.1502657552175118e-5,-1.596734253514086e-5,-1.1452657464859139e-5,0.0,0.0,9.08799861906951e-5,0.0001017787334725093,0.00015309879493598437,1.5562393858139012e-5,0.006085550202854053,0.045675397005545834,0.0456682153026977,1.056543271975888e-23,-1.4728395049512306e-24,0.0
0.473614007113983,-2.227870183211265e-6,-2.2281258280977853e-6,0.001461238686722168,0.0014612871864727517,-1.3752810583512265e-5,2.7436277922600824e-10,7.385410855100256e-14,1.6580725426482838e-15,2.639776886826626e-10,0.0,3.276109028412469e-27,6.435094198237593e-9,7.3072749590465e-6,0.0,3.356839197630257e-9,0.0,-4.621437202774679e-7,4.621437202774679e-7,1.3810872660848642e-22,0.0,0.0,0.0,0.0,8.932073338475868e-24,-1.0331418173422226e-8,-2.322823811695588e-8,-2.811096547618101e-7,-3.717451042369501e-7,0.0,0.0,-6.462093100939532e-6,-6.619779728319383e-8,9.495390409189843e-8,9.725806403680949e-10,-1.3234889800848443e-23,-2.0679515313825692e-25,5.656068168460992e-12,3.0000137528105837,1.6968282292217146e-11,-3.274478710360063e-11,2.278484119925864e-12,8.141758723722032e-12,1.0076951307623043e-28,2.5452540119111862e-11,3.587278296275976e-11,-6.170250381762741e-22,-9.539394429235915e-9,-9.823436131080189e-11,4.503328546332547e-16,9.53994660204502e-10,0.0,2.1423074860503037e-27,1.5988125890840423e-5,1.153187425899601e-5,-1.5938125828097787e-5,-1.1481874171902216e-5,0.0,0.0,9.076142618107046e-5,0.0001016128444418687,0.00015278617847154654,1.553380218633704e-5,0.006070132090227487,0.044947545682607344,0.04493898741947022,1.039811472026708e-23,-1.4660413817912125e-24,0.0
0.473634007113983,-2.198636469031543e-6,-2.198891145354351e-6,0.001462130269362766,0.0014621786233767384,-1.3569839629150229e-5,2.7417329632308515e-10,7.190249031764765e-14,1.658081430013168e-15,2.6399676413590416e-10,0.0,3.276151789547856e-27,6.435304708220878e-9,7.2113902036441485e-6,0.0,3.226422046013632e-9,0.0,-4.603927928739476e-7,4.603927928739476e-7,1.3599020847792735e-22,0.0,0.0,0.0,0.0,8.77264580407563e-24,-1.0190216445946351e-8,-2.290204947666976e-8,-2.8087095892067593e-7,-3.71282116456578e-7,0.0,0.0,-6.369769019696834e-6,-6.525202774397555e-8,9.339363775275937e-8,9.565991967243163e-10,0.0,-2.0679515313825692e-25,5.655851667935307e-12,3.0000135698396293,1.6967631752806025e-11,-3.230914197416721e-11,2.28126542130455e-12,7.9294448049399e-12,1.004679588916953e-28,2.545156275322992e-11,3.566227297947437e-11,-6.170767369645586e-22,-9.408842212647161e-9,-9.692742592250164e-11,4.384298751448953e-16,9.535507047477476e-10,0.0,2.1338255549024757e-27,1.5958891208212285e-5,1.1561108941518253e-5,-1.5908891145354352e-5,-1.151110885464565e-5,0.0,0.0,9.064447267249286e-5,0.00010144925476562533,0.00015247801239535563,1.5505606421714407e-5,0.0060547824913764125,0.04420897532025576,0.044200546750717676,1.023199250822498e-23,-1.459346704149349e-24,0.0
0.47365,-2.1752471580030664e-6,-2.1755010619302735e-6,0.00146283252395733,0.001462880764613601,-1.3423506136358048e-5,2.7402365814509713e-10,7.0360699057075e-14,1.6580883664364104e-15,2.640120113258024e-10,0.0,3.276185861912818e-27,6.435471135386962e-9,7.134674725302684e-6,0.0,3.124544570617534e-9,0.0,-4.589964896610545e-7,4.589964896610545e-7,1.3430457988431578e-22,0.0,0.0,0.0,0.0,8.645933468353789e-24,-1.0077408763012307e-8,-2.2641706949772665e-8,-2.806817820339209e-7,-3.709156639122298e-7,0.0,0.0,-6.295913615725025e-6,-6.449545166498291e-8,9.212997369028836e-8,9.43667134069124e-10,-1.3234889800848443e-23,0.0,5.65568063444071e-12,3.0000134235061364,1.696711782238583e-11,-3.196072889609059e-11,2.2834573062819017e-12,7.761597894425461e-12,1.0023017696188168e-28,2.5450790612683853e-11,3.5495845813391214e-11,-6.169733393879895e-22,-9.304216360754128e-9,-9.588218668827178e-11,4.2902504045914806e-16,9.531958296726059e-10,0.0,2.1271269740732366e-27,1.593550112488076e-5,1.1584499024766167e-5,-1.5885501061930274e-5,-1.1534498938069728e-5,0.0,0.0,9.055210661350929e-5,0.00010132009316971088,0.00015223478336733284,1.5483344278552858e-5,0.006042557373465095,0.04361080279581504,0.04360323333927493,1.010000069346703e-23,-1.4540672251132419e-24,0.0
0.47365400711398303,-2.16938507161658e-6,-2.1696387822993764e-6,0.0014630069751996357,0.0014630551842918548,-1.3386838350477083e-5,2.7398642767170745e-10,6.997701296025257e-14,1.6580900808931884e-15,2.6401583071200064e-10,0.0,3.276194382212076e-27,6.435512568934361e-9,7.115447448335408e-6,0.0,3.0993515249100107e-9,0.0,-4.5864715081023533e-7,4.5864715081023533e-7,1.3388339696902438e-22,0.0,0.0,0.0,0.0,8.614291268292686e-24,-1.0049158419493076e-8,-2.2576544507253427e-8,-2.8063461659373823e-7,-3.70824369295545e-7,0.0,0.0,-6.27740470353083e-6,-6.430584603748342e-8,9.181117050602106e-8,9.40390969953514e-10,0.0,0.0,5.6556380719691945e-12,3.0000133868383503,1.696698992702022e-11,-3.187342464399305e-11,2.2840019685669056e-12,7.719811839718915e-12,1.0017106455322372e-28,2.545059845770605e-11,3.5454412265991873e-11,-6.171284357528432e-22,-9.277969868842018e-9,-9.562027393197916e-11,4.2668438338524754e-16,9.531069175187189e-10,0.0,2.125460219926805e-27,1.5929638845273102e-5,1.1590361304353024e-5,-1.5879638782299376e-5,-1.1540361217700624e-5,0.0,0.0,9.052912448860787e-5,0.0001012879606997978,0.00015217428479688942,1.5477805923176523e-5,0.006039501113197386,0.043459895771874466,0.04345163962825062,1.0067045916748115e-23,-1.4527546484554297e-24,0.0
0.4736666666666667,-2.1508605879839777e-6,-2.151113688952362e-6,0.0014635541271610778,0.0014636022463597764,-1.327098705323167e-5,2.7386949798098685e-10,6.877174092391553e-14,1.6580954359239327e-15,2.6402789484122056e-10,0.0,3.276221256401083e-27,6.435642768031694e-9,7.0546882998007e-6,0.0,3.0206310300831866e-9,0.0,-4.575449355828258e-7,4.575449355828258e-7,1.3255579780494192e-22,0.0,0.0,0.0,0.0,8.51460223780507e-24,-9.959945400744625e-9,-2.237085639127507e-8,-2.804862225809262e-7,-3.705373175080896e-7,0.0,0.0,-6.218919627647318e-6,-6.370672387428432e-8,9.079819961896845e-8,9.300378091768587e-10,0.0,0.0,5.655504371849827e-12,3.0000132709870533,1.696658816967478e-11,-3.159758822198017e-11,2.2857106785942693e-12,7.588507653868012e-12,9.998553389424688e-29,2.5449994836198138e-11,3.532421316866042e-11,-6.166631466582821e-22,-9.194966791696888e-9,-9.47927646659405e-11,4.193311842072443e-16,9.528260189351009e-10,0.0,2.1202249976686455e-27,1.5911113751999638e-5,1.1608886397561163e-5,-1.5861113688952363e-5,-1.155888631104764e-5,0.0,0.0,9.045694080296474e-5,0.00010118704990151892,0.00015198432057802902,1.546041282352797e-5,0.006029863468618821,0.042980389523867034,0.04297370959470312,9.963236935477883e-24,-1.4486346976728133e-24,0.0
0.4737140071139831,-2.0815277967407552e-6,-2.0817786278618376e-6,0.0014655457704174835,0.0014655935499605236,-1.2837655457422e-5,2.734415705225893e-10,6.435746909540386e-14,1.6581146461406603e-15,2.6407297717652397e-10,0.0,3.2763211725155146e-27,6.4361201921164335e-9,6.827281077822382e-6,0.0,2.737836687846464e-9,0.0,-4.534416042357077e-7,4.534416042357077e-7,1.276313419232547e-22,0.0,0.0,0.0,0.0,8.145475046372916e-24,-9.62683096990348e-9,-2.1604041897652863e-8,-2.7993947055760686e-7,-3.6948220884216866e-7,0.0,0.0,-6.000076180975619e-6,-6.14648876931525e-8,8.693482777139141e-8,8.904658027336363e-10,0.0,0.0,5.65501471620047e-12,3.0000128376554573,1.6965116745731943e-11,-3.056584632719524e-11,2.2919358099106844e-12,7.1070692592498784e-12,9.930808994644913e-29,2.54477840147597e-11,3.484678908392027e-11,-6.171284357528432e-22,-8.883468812163638e-9,-9.169753898158572e-11,3.923938039130402e-16,9.5177484915286e-10,0.0,2.101054772587369e-27,1.5841778691185927e-5,1.1678221458135837e-5,-1.5791778627861837e-5,-1.1628221372138163e-5,0.0,0.0,9.019270032876669e-5,0.00010081781546611691,0.00015128961628484448,1.5396769751002528e-5,0.005994063415472677,0.04115161725035395,0.04114523248063485,9.579061304066231e-24,-1.4335862576933145e-24,0.0
0.4737166666666667,-2.0776299551399067e-6,-2.0778806592102555e-6,0.0014656550765561015,0.0014657028390308892,-1.2813306375177684e-5,2.734179678068781e-10,6.411382593609801e-14,1.6581156877564293e-15,2.640755083932704e-10,0.0,3.276326758973947e-27,6.436146569693093e-9,6.8144964009867e-6,0.0,2.7224849601923733e-9,0.0,-4.532119274387594e-7,4.532119274387594e-7,1.2735653528662481e-22,0.0,0.0,0.0,0.0,8.124905848883561e-24,-9.608139886299972e-9,-2.1561071609711517e-8,-2.799091330698977e-7,-3.6942378571934527e-7,0.0,0.0,-5.987775339599455e-6,-6.133887765412758e-8,8.671434595248029e-8,8.881924555749992e-10,0.0,0.0,5.654987690751893e-12,3.000012813306375,1.6965035531345506e-11,-3.0507872321851626e-11,2.2922777050890368e-12,7.080471816055426e-12,9.927079277690017e-29,2.5447661986117225e-11,3.482041150726169e-11,-6.171801345411278e-22,-8.865917890881998e-9,-9.152361696555488e-11,3.9090671491468827e-16,9.51715733392696e-10,0.0,2.09999670936422e-27,1.583788072254998e-5,1.1682119426758602e-5,-1.5787880659210256e-5,-1.1632119340789746e-5,0.0,0.0,9.017812170614893e-5,0.00010079745174995392,0.00015125131981369832,1.5393259694026503e-5,0.005992063378470585,0.04104725267156434,0.041039889707170575,9.557663331125132e-24,-1.4327574822415703e-24,0.0
0.4737340071139831,-2.052208703451439e-6,-2.0524585804467086e-6,0.0014663609282433985,0.0014664085666808515,-1.2654536472535565e-5,2.732652217971125e-10,6.253659790690589e-14,1.658122382608124e-15,2.640920082263763e-10,0.0,3.276363114344522e-27,6.436317392770686e-9,6.731116284276755e-6,0.0,2.6237682340329022e-9,0.0,-4.517167770402054e-7,4.517167770402054e-7,1.2556950448973908e-22,0.0,0.0,0.0,0.0,7.991222821607825e-24,-9.486332240970181e-9,-2.128118215828664e-8,-2.797123058064496e-7,-3.6904506680489526e-7,0.0,0.0,-5.907556761835802e-6,-6.051711710902304e-8,8.526787558736006e-8,8.734109680004776e-10,-1.3234889800848443e-23,-2.0679515313825692e-25,5.654812743211669e-12,3.0000126545364725,1.6964509788669113e-11,-3.01298487441323e-11,2.2944861295735006e-12,6.908230278085145e-12,9.902958636821465e-29,2.54468720220076e-11,3.4649588429666244e-11,-6.170250381762741e-22,-8.751353235895612e-9,-9.03895462323969e-11,3.8127926984460203e-16,9.513300438374522e-10,0.0,2.09314692090378e-27,1.581245864388859e-5,1.1707541505334672e-5,-1.576245858044671e-5,-1.1657541419553291e-5,0.0,0.0,9.008376194882275e-5,0.00010066566737920851,0.00015100352683132572,1.5370544087590496e-5,0.005979052046760093,0.04036254192348587,0.04035758207358921,9.418619638881966e-24,-1.427396817274141e-24,0.0
0.47376666666666667,-2.004296716732124e-6,-2.0045450416975666e-6,0.0014676578473061751,0.0014677052494420353,-1.2355447850379063e-5,2.7298293790500415e-10,5.961940042652004e-14,1.6581345430455872e-15,2.6412306636036606e-10,0.0,3.276431267839468e-27,6.436633652006424e-9,6.5739679623365725e-6,0.0,2.444257404694563e-9,0.0,-4.489110849411005e-7,4.489110849411005e-7,1.222256810566952e-22,0.0,0.0,0.0,0.0,7.741428902961837e-24,-9.257192686177547e-9,-2.075532963717574e-8,-2.7934615383055084e-7,-3.6834210160644073e-7,0.0,0.0,-5.756394664434158e-6,-5.896860988011271e-8,8.250312384928018e-8,8.450438173712985e-10,-1.3234889800848443e-23,0.0,5.6544891752542865e-12,3.00001235544785,1.6963537389508983e-11,-2.941773297709301e-11,2.298546620019071e-12,6.589371693594281e-12,9.858454051138683e-29,2.5445410880314262e-11,3.433332919392761e-11,-6.167665442348513e-22,-8.534966339721531e-9,-8.825319893127903e-11,3.634692656748491e-16,9.506022109024906e-10,0.0,2.0804745287813837e-27,1.576454510533288e-5,1.1755455043732687e-5,-1.571454504169757e-5,-1.1705454958302433e-5,0.0,0.0,8.990930639893504e-5,0.0001004221077796993,0.00015054576330263706,1.532856103609055e-5,0.005954682293419162,0.03905382420598905,0.039045876503735054,9.158930495718488e-24,-1.4175015927566513e-24,0.0
0.47378333333333333,-1.9798303597532717e-6,-1.9800778955866295e-6,0.0014683031088803102,0.0014683503976149095,-1.2202791089091688e-5,2.7284161092519097e-10,5.815760031195992e-14,1.6581405263307086e-15,2.6413890662901735e-10,0.0,3.276465889369603e-27,6.436792281060986e-9,6.4937198405932485e-6,0.0,2.355834802984172e-9,0.0,-4.4748452623913745e-7,4.4748452623913745e-7,1.205301121454556e-22,0.0,0.0,0.0,0.0,7.614935797087645e-24,-9.140396960267597e-9,-2.048762371723617e-8,-2.7916157340854015e-7,-3.6798853198230254e-7,0.0,0.0,-5.6792168207844095e-6,-5.817799866964635e-8,8.10723580038784e-8,8.303718699524054e-10,0.0,0.0,5.654327041410834e-12,3.000012202791089,1.6963050122804137e-11,-2.905426449783735e-11,2.300568190267339e-12,6.429453266613283e-12,9.836205721877798e-29,2.544467868248465e-11,3.417470013936527e-11,-6.167665442348513e-22,-8.424237401442114e-9,-8.716279349351206e-11,3.545431199143226e-16,9.502299133696192e-10,0.0,2.0741218792931595e-27,1.5740077959321177e-5,1.177992218966543e-5,-1.569007789558663e-5,-1.1729922104413371e-5,0.0,0.0,8.982192135817985e-5,0.00010030015129355152,0.00015031664674544588,1.530753865097721e-5,0.005942314293163267,0.03837655789366794,0.038367603499323985,9.027488197837645e-24,-1.41255240075e-24,0.0
0.4737940071139832,-1.9641558366154733e-6,-1.964402868132316e-6,0.0014687104016383086,0.0014687576170604108,-1.2105016272231311e-5,2.72752071415264e-10,5.72309709679341e-14,1.6581442803964298e-15,2.6414904790049977e-10,0.0,3.2764880065658446e-27,6.4368928884754945e-9,6.442308384358966e-6,0.0,2.3003224604675287e-9,0.0,-4.4657284475123114e-7,4.4657284475123114e-7,1.1944800578745352e-22,0.0,0.0,0.0,0.0,7.534267703755927e-24,-9.06564617354052e-9,-2.0316403322411085e-8,-2.7904416229753144e-7,-3.677639181850497e-7,0.0,0.0,-5.629776951167617e-6,-5.767153576119272e-8,8.014910242951337e-8,8.209874825776826e-10,0.0,0.0,5.654224267293122e-12,3.000012105016272,1.6962741246356127e-11,-2.8821467314836454e-11,2.301844674255676e-12,6.3280335139380495e-12,9.822120830714886e-29,2.5444214536663593e-11,3.407409272485732e-11,-6.172318333294123e-22,-8.353217474520306e-9,-8.646440194450936e-11,3.4888433083567814e-16,9.499911197971062e-10,0.0,2.070093742808111e-27,1.57244029319306e-5,1.179559721700597e-5,-1.5674402868132317e-5,-1.1745597131867685e-5,0.0,0.0,8.976654020078064e-5,0.00010022287494935726,0.0001501715032506696,1.5294217912299634e-5,0.005934417623134798,0.037939509226125885,0.03793543397739417,8.943685921413395e-24,-1.4094182176574676e-24,0.0
0.4738,-1.955353342767773e-6,-1.955600091430231e-6,0.001468937030831027,0.0014689842087223539,-1.2050116711094986e-5,2.7270213111254265e-10,5.6713974678581315e-14,1.658146361758968e-15,2.6415474068691956e-10,0.0,3.276500405661119e-27,6.436949038563006e-9,6.413436754694374e-6,0.0,2.2695337152414625e-9,0.0,-4.4606151288210185e-7,4.4606151288210185e-7,1.1884172990160084e-22,0.0,0.0,0.0,0.0,7.489091541085441e-24,-9.02369314057877e-9,-2.0220346794260326e-8,-2.78978513386248e-7,-3.676384288665316e-7,0.0,0.0,-5.602014065311437e-6,-5.7387132262017405e-8,7.962850368925083e-8,8.156049592925117e-10,-1.3234889800848443e-23,-1.0339757656912846e-25,5.654166926962768e-12,3.000012050116711,1.6962568914259678e-11,-2.8690754074035682e-11,2.3025550994030824e-12,6.271431966085668e-12,9.81426856393622e-29,2.5443955571857087e-11,3.401794263734584e-11,-6.1692164059970495e-22,-8.313306698848998e-9,-8.607226222210705e-11,3.4572693512145397e-16,9.498569156436804e-10,0.0,2.0678458526012258e-27,1.5715600155264367e-5,1.1804399993644295e-5,-1.5665600091430232e-5,-1.175439990856977e-5,0.0,0.0,8.973564528942681e-5,0.00010017977059337175,0.0001500905542705141,1.5286787622514473e-5,0.005929992209488774,0.037693087987907235,0.03768572492875118,8.896762120743837e-24,-1.4076705796583962e-24,0.0
0.47385400711398323,-1.8759664111157112e-6,-1.8762106222046166e-6,0.001470912094704069,0.0014709588931431916,-1.1555274263409862e-5,2.7226288757035403e-10,5.2160901394720315e-14,1.6581642772429547e-15,2.642060069660128e-10,0.0,3.276611545381961e-27,6.437444101475485e-9,6.153052580558839e-6,0.0,2.004176976649418e-9,0.0,-4.414741976497142e-7,4.414741976497142e-7,1.1341880948458067e-22,0.0,0.0,0.0,0.0,7.085636819953466e-24,-8.64614421816234e-9,-1.935714313298497e-8,-2.783956335111491e-7,-3.6652755795928474e-7,0.0,0.0,-5.3516770952687665e-6,-5.482267586429632e-8,7.486368688769614e-8,7.668206931481952e-10,0.0,-1.0339757656912846e-25,5.653661964516821e-12,3.000011555274263,1.6961051223165056e-11,-2.7512557770023482e-11,2.3087510632190433e-12,5.772453832098416e-12,9.745305273556104e-29,2.5441674829546923e-11,3.3522879724864386e-11,-6.171284357528432e-22,-7.952488468990062e-9,-8.253767331007044e-11,3.1791515072052936e-16,9.486424754066173e-10,0.0,2.0480300456974738e-27,1.5636210686363894e-5,1.188378946229917e-5,-1.5586210622204617e-5,-1.1833789377795385e-5,0.0,0.0,8.94636855322862e-5,9.980048872148685e-5,0.0001493786217043408,1.5221405810686977e-5,0.00589037698977015,0.03543760186789244,0.03543200573242834,8.477946323124679e-24,-1.3923095031712123e-24,0.0
