time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4365474147968904,1.3729730153215433e-5,1.3716099961372764e-5,8.50457000669403e-5,1.5041531989137367e-5,7.252022927584775e-5,1.8256036658139187e-9,1.3219553956823371e-11,1.3336915581462967e-13,1.5197587674542322e-9,0.0,2.1322880962347322e-13,1.0548286338216106e-8,-4.5032656794412055e-5,0.0,-7.856821730427301e-7,0.0,-2.4640068698456115e-5,2.4640068698456115e-5,-1.845966965598717e-17,0.0,0.0,0.0,0.0,-3.817439413849431e-5,3.8253996876195836e-7,1.3148244077083159e-5,-7.169113667575958e-8,-2.8195018237665007e-7,0.0,0.0,6.170636784239635e-5,6.321211356300711e-7,-8.441190991446802e-6,-3.591040970161233e-8,1.6940658945086007e-21,0.0,7.1168994548388715e-12,2.999927479770724,2.1350182245336417e-11,1.7266721256154226e-10,7.62627304120546e-15,3.120078384220285e-10,9.338708065845321e-14,3.2024499207948865e-11,3.44133350983677e-10,2.4858245652805763e-19,5.25736932202732e-9,5.180016376846268e-10,1.2521865843384586e-14,1.0337985594746169e-11,0.0,4.315188789533088e-13,5.01597517303941e-8,2.7476099997834387e-5,6.099961372763106e-9,-2.7426099961372765e-5,0.7198316413113843,0.0,0.0005806873086135669,0.0014829724798538046,0.01035996531204489,0.00036074932753479356,1.3955411975770164,-4.006096799516579,-0.6478268671691929,-3.814570564590825e-5,-2.86884925860566e-8,0.0
0.43656468080950883,1.3730562716856297e-5,1.3716257518811263e-5,9.824092599137665e-6,2.9740939853110984e-6,2.139676969334933e-5,1.8256551448276406e-9,1.3225426107960998e-11,1.3336925802604073e-13,1.5197588390536691e-9,0.0,2.1323200437902473e-13,1.0548343764277368e-8,-4.503538755111886e-5,0.0,-7.858251117757228e-7,0.0,-2.58603155878713e-5,2.58603155878713e-5,-1.8631319188169826e-17,0.0,0.0,0.0,0.0,-3.963735654783579e-5,3.8270058617477515e-7,1.314947995457738e-5,-1.0117510066468572e-8,-4.5411069647060976e-8,0.0,0.0,6.172232633138373e-5,6.322846146766324e-7,-9.586618843292487e-6,-4.0687460357540045e-8,0.0,-6.617444900424222e-24,7.117430639691008e-12,2.9999786032303066,2.135213962904882e-11,5.0944689746069834e-11,1.0188685531389053e-16,3.12063030337711e-10,9.951401740232273e-14,3.2027981010166175e-11,3.4419062725213484e-10,2.48584524479589e-19,6.082463231832211e-10,1.5283406923820948e-10,1.0900517935957912e-15,2.3445214486956215e-13,0.0,1.7527480319861108e-14,5.01559225300097e-8,2.7476257555272674e-5,6.257518811262429e-9,-2.7426257518811266e-5,0.7250402530884245,0.0,0.0005807814645616873,0.0014834296429573908,0.010368777726140399,0.00036089836777306955,1.3956477414629753,-4.549723950263719,-0.7293894432734467,-3.963146316302468e-5,-5.893384811113617e-9,0.0
0.4365656964573099,1.3730570347564002e-5,1.3716260163068345e-5,5.201847412029446e-6,2.2327858641296206e-6,1.820020433577475e-5,1.8256556174877905e-9,1.3225569744378464e-11,1.3336925897606591e-13,1.5197588392196834e-9,0.0,2.132320181172213e-13,1.0548344380754637e-8,-4.5035412579363216e-5,0.0,-7.858264219343502e-7,0.0,-2.5869329876688153e-5,2.5869329876688153e-5,-1.8632902232227352e-17,0.0,0.0,0.0,0.0,-3.966098704014316e-5,3.8270362877415993e-7,1.3149516411318117e-5,-6.333336206486511e-9,-3.086817347402918e-8,0.0,0.0,6.172325601796488e-5,6.322941384025947e-7,-9.590942567471808e-6,-4.07147872083223e-8,0.0,0.0,7.117439015566365e-12,2.9999817997956644,2.1352187507854663e-11,4.3333819847082735e-11,2.8607193183163896e-17,3.120635089597534e-10,9.961884635928408e-14,3.202808695469417e-11,3.44191243368e-10,2.485849380698953e-19,3.224867369932788e-10,1.3000145954124822e-10,7.886843758665572e-16,1.0186706993953752e-13,0.0,9.885057249336959e-15,5.015585979375284e-8,2.7476260199529755e-5,6.260163068344402e-9,-2.7426260163068346e-5,0.7251273722210602,0.0,0.000580782462142341,0.0014834357884697723,0.010368915008287514,0.0003609005125850251,1.3956494871755514,-4.551774111656194,-0.7303127629462207,-3.9656559809834984e-5,-4.427230308173672e-9,0.0
0.43656666666666666,1.3730573252206538e-5,1.3716261985523542e-5,7.860091492886906e-7,1.5239662412780155e-6,1.5138627240587543e-5,1.8256557979250927e-9,1.3225685268553905e-11,1.3336925961979913e-13,1.5197588392785057e-9,0.0,2.1323202498704145e-13,1.0548344676782453e-8,-4.503542210640919e-5,0.0,-7.858269206489578e-7,0.0,-2.5871286207950196e-5,2.5871286207950196e-5,-1.8633504867905526e-17,0.0,0.0,0.0,0.0,-3.967688290432878e-5,3.8270585200357655e-7,1.3149547345093051e-5,-2.7172123643658776e-9,-1.69680120578499e-8,0.0,0.0,6.172414317289754e-5,6.323032264335893e-7,-9.588403422490242e-6,-4.0714136909793873e-8,0.0,0.0,7.117444588084552e-12,2.9999848613727593,2.135222601591313e-11,3.604435057282748e-11,6.759332243844327e-19,3.1206367005060775e-10,9.969113442664757e-14,3.2028177402174496e-11,3.4419153926314215e-10,2.4858514486504843e-19,4.9479350037238495e-11,1.0813305171848245e-10,5.456619874510934e-16,2.799443133671349e-14,0.0,4.6070736196575155e-15,5.015581658381973e-8,2.747626202198495e-5,6.2619855235408e-9,-2.7426261985523544e-5,0.7251874100900556,0.0,0.000580782933517065,0.0014834394644955395,0.01036900597816966,0.00036090186318253164,1.395650689546983,-4.550566980721921,-0.7307900870147077,-3.9673859823177194e-5,-3.0230811515866997e-9,0.0
0.4365667257925605,1.3730573290726034e-5,1.3716262074352038e-5,5.169578820500265e-7,1.480757133798838e-6,1.4951836592364077e-5,1.8256558003588431e-9,1.3225691622574594e-11,1.3336925965166576e-13,1.5197588392800761e-9,0.0,2.132320252517915e-13,1.054834468557209e-8,-4.5035422232750735e-5,0.0,-7.858269272625907e-7,0.0,-2.5871195261525255e-5,2.5871195261525255e-5,-1.8633512859845782e-17,0.0,0.0,0.0,0.0,-3.967764053949657e-5,3.827059658890414e-7,1.3149549107020227e-5,-2.4968541209003744e-9,-1.6120861706100265e-8,0.0,0.0,6.172419720768002e-5,6.323037799668673e-7,-9.588038102109064e-6,-4.0713252690323795e-8,0.0,6.617444900424222e-24,7.117444850930795e-12,2.9999850481634076,2.1352228133920017e-11,3.5599610934200186e-11,3.029827074978205e-19,3.1206367051406294e-10,9.969465863339814e-14,3.2028182573367055e-11,3.441915480490461e-10,2.4858514486504843e-19,3.284509859263433e-11,1.0679883280260056e-10,5.322795654398986e-16,2.516184939242101e-14,0.0,4.349620402416619e-15,5.015581447831729e-8,2.7476262110813444e-5,6.26207435203675e-9,-2.742626207435204e-5,0.7251903362830925,0.0,0.0005807829470310093,0.0014834396191879924,0.010369010252900521,0.0003609019234316767,1.3956507481353233,-4.550393466373145,-0.7308064089341499,-3.9674703109513537e-5,-2.9374299830356703e-9,0.0
0.43656779339941115,1.3730571250192624e-5,1.3716263238706822e-5,-4.338679963452441e-6,7.004783473250247e-7,1.1575620166520778e-5,1.8256556751433716e-9,1.3225792772485283e-11,1.333692601013058e-13,1.519758839291686e-9,0.0,2.132320278786573e-13,1.0548344920533316e-8,-4.503541553992868e-5,0.0,-7.858265769117726e-7,0.0,-2.586540160387173e-5,2.586540160387173e-5,-1.863308950075396e-17,0.0,0.0,0.0,0.0,-3.9687147324327625e-5,3.827075950754341e-7,1.3149578480668089e-5,1.4807127603508501e-9,-8.271277363541792e-10,0.0,0.0,6.172517230061985e-5,6.323137688363799e-7,-9.57728311227518e-6,-4.068059868777976e-8,-1.6940658945086007e-21,0.0,7.117448079810801e-12,2.9999884243798336,2.1352261850556875e-11,2.7561000396478045e-11,1.9806024325789183e-17,3.12063494109276e-10,9.974086049922598e-14,3.2028269192998873e-11,3.4419152396879844e-10,2.48584524479589e-19,-2.673628461975636e-10,8.268300118943412e-11,3.190356719989584e-16,7.003723854750653e-15,0.0,9.7363036000485e-16,5.01557868847437e-8,2.7476263275168226e-5,6.263238706821146e-9,-2.7426263238706825e-5,0.7252286914925744,0.0,0.0005807828904812323,0.0014834410423451832,0.010369062357854765,0.0003609025754230057,1.3956515159628067,-4.545286581264675,-0.7308484045406809,-3.968575737364075e-5,-1.3899506868758171e-9,0.0
0.4365689529378819,1.3730563165635035e-5,1.3716263559694364e-5,-9.603870771304965e-6,-1.4673526634269093e-7,7.903184600044695e-6,1.8256551763208118e-9,1.322587344126267e-11,1.3336926036630694e-13,1.5197588393222586e-9,0.0,2.132320281926126e-13,1.0548345500055804e-8,-4.503538902308507e-5,0.0,-7.858251888289989e-7,0.0,-2.585020642453449e-5,2.585020642453449e-5,-1.8631412285516653e-17,0.0,0.0,0.0,0.0,-3.968851378973971e-5,3.827084472393094e-7,1.3149605133292475e-5,5.795429956435092e-9,1.5768270212964365e-8,0.0,0.0,6.172623010021256e-5,6.323246049543235e-7,-9.556686659058892e-6,-4.06093567454605e-8,0.0,0.0,7.117448330219118e-12,2.9999920968154,2.1352288740149317e-11,1.8817106190582606e-11,9.713357914213653e-17,3.120629063159795e-10,9.975359962204228e-14,3.2028348734684205e-11,3.441911057838648e-10,2.485849380698953e-19,-5.929035214015992e-10,5.6451318571747816e-11,1.4871506386281813e-16,5.797232169521503e-14,0.0,4.272745606596104e-17,5.015577927946736e-8,2.7476263596155766e-5,6.263559694362773e-9,-2.7426263559694365e-5,0.7252392648620783,0.0,0.0005807821843237059,0.001483439648418524,0.01036906512282741,0.0003609023482278028,1.395651727589774,-4.535508373301961,-0.7303522590427238,-3.968880497710817e-5,2.9118736845438467e-10,0.0
0.4365708117491795,1.3730537491034779e-5,1.3716262026119315e-5,-1.801318637593373e-5,-1.5027155033787908e-6,2.0113732829181263e-6,1.8256535905308484e-9,1.3225939261475004e-11,1.3336926048787563e-13,1.5197588396187402e-9,0.0,2.1323203126796705e-13,1.0548347151965656e-8,-4.5035304812000894e-5,0.0,-7.858207806245522e-7,0.0,-2.580656532788373e-5,2.580656532788373e-5,-1.8626087189944e-17,0.0,0.0,0.0,0.0,-3.9671264260046754e-5,3.827078213244203e-7,1.3149636416821177e-5,1.2690866989199046e-8,4.23029058537139e-8,0.0,0.0,6.172792308342377e-5,6.323419479046136e-7,-9.504369148790402e-6,-4.041766158352129e-8,1.6940658945086007e-21,0.0,7.117441665350718e-12,2.999997988626717,2.1352310680220146e-11,4.78898400694792e-12,3.418707687219275e-16,3.1206110635204446e-10,9.969274502549646e-14,3.20284445465966e-11,3.4418958551443524e-10,2.4858514486504843e-19,-1.1128668131495673e-9,1.436695202084376e-11,9.632434483897242e-18,2.9217218481297664e-13,0.0,4.479527546563343e-15,5.015581562157095e-8,2.747626206258072e-5,6.262026119314274e-9,-2.7426262026119316e-5,0.7251887473995628,0.0,0.000580779654995683,0.0014834310389419106,0.01036895276476068,0.0003608999552009061,1.3956507163228045,-4.5106727285748205,-0.7283813769348368,-3.967424521521524e-5,2.9809551684852964e-9,0.0
0.4365718959278955,1.3730515314168053e-5,1.3716259969153652e-5,-2.2893242861531273e-5,-2.291470760554143e-6,-1.4236250521753424e-6,1.8256522202868393e-9,1.3225941535415291e-11,1.3336926049063644e-13,1.5197588400503579e-9,0.0,2.132320391190267e-13,1.0548348529988311e-8,-4.5035232073264094e-5,0.0,-7.858169729772725e-7,0.0,-2.5770193444779843e-5,2.5770193444779843e-5,-1.8621489182626054e-17,0.0,0.0,0.0,0.0,-3.9650175803473634e-5,3.827063251616979e-7,1.3149648140464124e-5,1.6695096852039924e-8,5.7720199348451445e-8,0.0,0.0,6.172890898539341e-5,6.323520475020208e-7,-9.462932083632687e-6,-4.0261971379194595e-8,0.0,0.0,7.117433768547747e-12,3.000001423625052,2.135231143820026e-11,-3.3895834575603393e-12,5.522679474846839e-16,3.1205957132425604e-10,9.96111565481153e-14,3.202848235614313e-11,3.4418821710489475e-10,2.4858473127474215e-19,-1.414623921207199e-9,-1.0168750372681017e-11,4.825495926622015e-18,5.14469055930869e-13,0.0,1.041102580747524e-14,5.015586439279643e-8,2.747626000561506e-5,6.259969153651139e-9,-2.742625996915365e-5,0.7251209837365834,0.0,0.0005807773879943499,0.0014834224022031448,0.01036882095010146,0.0003608974084755762,1.395649359201427,-4.491002931278156,-0.7265646707664364,-3.965471918495015e-5,4.543381476514738e-9,0.0
0.4365742785806986,1.3730448068910207e-5,1.3716252451855397e-5,-3.353000988833307e-5,-4.016285709822446e-6,-8.954817521577138e-6,1.8256480644794558e-9,1.3225853174150013e-11,1.3336926067037518e-13,1.5197588420579149e-9,0.0,2.1323208726807175e-13,1.0548352776212844e-8,-4.5035011513021187e-5,0.0,-7.858054274077956e-7,0.0,-2.5662219834097394e-5,2.5662219834097394e-5,-1.8607556236767923e-17,0.0,0.0,0.0,0.0,-3.957543860072865e-5,3.8270011999049064e-7,1.3149656984744502e-5,2.5430970830162852e-8,9.13805168426444e-8,0.0,0.0,6.173107163362207e-5,6.323742017091484e-7,-9.343834050102253e-6,-3.980706333496344e-8,1.6940658945086007e-21,0.0,7.1174060831241526e-12,3.0000089548175217,2.135228198444516e-11,-2.1320994098993188e-11,1.1848652120688019e-15,3.120549541072511e-10,9.931332833440479e-14,3.2028518579562166e-11,3.441839708803597e-10,2.485843176844359e-19,-2.07238323776233e-9,-6.396298229697956e-11,1.9092561153510693e-16,1.2197109673565725e-12,0.0,3.1925092357341125e-14,5.015604288381198e-8,2.7476252488316813e-5,6.252451855396382e-9,-2.7426252451855398e-5,0.7248732869050676,0.0,0.0005807703701272938,0.0014833941127179464,0.010368360366662643,0.0003608888457044713,1.3956443924844144,-4.434469701512265,-0.7208514864109994,-3.9583387510408877e-5,7.948909680224024e-9,0.0
0.4365754699071001,1.3730404984921774e-5,1.3716247156461533e-5,-3.879247311326063e-5,-4.8728859382198745e-6,-1.2705010638866235e-5,1.8256454014861604e-9,1.3225761008106165e-11,1.3336926100644947e-13,1.519758843778701e-9,0.0,2.1323213396693208e-13,1.0548355533140007e-8,-4.503487020023187e-5,0.0,-7.857980302291581e-7,0.0,-2.559390725442354e-5,2.559390725442354e-5,-1.8598636713330444e-17,0.0,0.0,0.0,0.0,-3.952353322654215e-5,3.826955210943906e-7,1.3149652678951989e-5,2.9757660604568312e-8,1.0806608052383085e-7,0.0,0.0,6.17321508824702e-5,6.32385257553648e-7,-9.269971420733996e-6,-3.9521955089145794e-8,1.6940658945086007e-21,6.617444900424222e-24,7.117386945317885e-12,3.0000127050106387,2.1352251262430513e-11,-3.0250025330633895e-11,1.5860491698206209e-15,3.120520115184046e-10,9.91038516897796e-14,3.2028512533935494e-11,3.441812139531997e-10,2.48584524479589e-19,-2.3978243445610443e-9,-9.075007599190168e-11,3.843268936516767e-16,1.6809669330993633e-12,0.0,4.693578477956781e-14,5.015616885761066e-8,2.7476247192922956e-5,6.2471564615325826e-9,-2.7426247156461534e-5,0.7246987546443144,0.0,0.0005807658199404663,0.001483375199228981,0.010368042394466427,0.00036088304356698525,1.3956408871404111,-4.399409339119207,-0.7171108243100595,-3.953316525679581e-5,9.63203025366034e-9,0.0
0.43658249713551417,1.373002588336914e-5,1.3716195445073901e-5,-6.875536255664314e-5,-9.804813733197733e-6,-3.4425682097904854e-5,1.8256219647143625e-9,1.3224574689105367e-11,1.333692710109232e-13,1.5197588685868656e-9,0.0,2.1323290898729557e-13,1.0548380181823993e-8,-4.5033626770833084e-5,0.0,-7.857329435047682e-7,0.0,-2.5002065536423563e-5,2.5002065536423563e-5,-1.852039790111416e-17,0.0,0.0,0.0,0.0,-3.9024707572245144e-5,3.826484515756953e-7,1.3149509182157411e-5,5.447047419934272e-8,2.0360482288586408e-7,0.0,0.0,6.17384888526468e-5,6.324501838334746e-7,-8.645817472358126e-6,-3.7077846944830663e-8,1.6940658945086007e-21,-6.617444900424222e-24,7.117203602724958e-12,3.000034425682098,2.1351855822763527e-11,-8.196590975691632e-11,4.983043684825601e-15,3.120263587680259e-10,9.707219725517786e-14,3.2028151260245674e-11,3.441565652692116e-10,2.4858473127474215e-19,-4.251053241011015e-9,-2.4589772927074896e-10,2.821732352157159e-15,5.741444565784698e-12,0.0,1.8767279325481332e-13,5.015740955191027e-8,2.7476195481535394e-5,6.19544507390059e-9,-2.74261954450739e-5,0.7229923181254209,0.0,0.0005807252056772082,0.0014832002456085657,0.010364995707246394,0.0003608285433628087,1.3956063645502605,-4.103149434723606,-0.6831914729172055,-3.9043848455321726e-5,1.914088307658165e-8,0.0
0.4365985560816104,1.3728436740945168e-5,1.3715955302597942e-5,-0.00012596412612539932,-1.9699805872586262e-5,-7.876627408868904e-5,1.825523689068198e-9,1.3217990454880772e-11,1.3336940329359083e-13,1.519759073752277e-9,0.0,2.1323994555910734e-13,1.0548485254038656e-8,-4.502841448300385e-5,0.0,-7.854601478705462e-7,0.0,-2.2563402032862988e-5,2.2563402032862988e-5,-1.8197164694197233e-17,0.0,0.0,0.0,0.0,-3.6762137432830996e-5,3.824222353679509e-7,1.3148443696768288e-5,1.0233224658212965e-7,3.9064455454425404e-7,0.0,0.0,6.175279194264745e-5,6.325967049432136e-7,-6.139730239158059e-6,-2.7050443712252575e-8,0.0,0.0,7.1163668494400925e-12,3.000078766274089,2.1349661078022057e-11,-1.87538747830212e-10,1.672727384552046e-14,3.1192146673132325e-10,8.796661572740059e-14,3.202533243366117e-11,3.440514930545574e-10,2.485855584553547e-19,-7.791098505142205e-9,-5.62616243490636e-10,1.4771728413844018e-14,2.0585813904871584e-11,0.0,7.140401595298658e-13,5.016343247231938e-8,2.7475955339059753e-5,5.95530259794119e-9,-2.742595530259794e-5,0.7150193256823129,0.0,0.0005805522793957323,0.0014824250668670994,0.010350973901408444,0.00036058251114249636,1.395438799739763,-2.913657952731114,-0.5328372079204533,-3.679838348338338e-5,3.62460505523804e-8,0.0
0.4366188974133323,1.3725414283140255e-5,1.3715464003246319e-5,-0.00016371049396740974,-2.7531454344595605e-5,-0.00011554791023903855,1.8253367049413998e-9,1.3203547450927957e-11,1.3336988742408586e-13,1.5197596774339275e-9,0.0,2.1326056137466426e-13,1.0548687305951e-8,-4.501850101030735e-5,0.0,-7.849414804711141e-7,0.0,-1.7987683738092033e-5,1.7987683738092033e-5,-1.760285244479513e-17,0.0,0.0,0.0,0.0,-3.2300794819186655e-5,3.8195488377389153e-7,1.3145793608739206e-5,1.3575864195543502e-7,5.266127284534432e-7,0.0,0.0,6.177054816348583e-5,6.327785999870044e-7,-1.5028645396729514e-6,-7.926143914969678e-9,2.117582368135751e-22,1.6543612251060553e-24,7.11467488585203e-12,3.000115547910239,2.134484674337118e-11,-2.751140719977108e-10,2.8257125913986596e-14,3.117316913820114e-10,7.098934300655884e-14,3.201850329127456e-11,3.438494411422065e-10,2.4858204293775136e-19,-1.0129908267617721e-8,-8.253422159931324e-10,3.178885609668788e-14,3.672352862556788e-11,0.0,1.2258568840336496e-12,5.0177265100423315e-8,2.7475464039708786e-5,5.4640032463182e-9,-2.742546400324632e-5,0.6984684461639056,0.0,0.0005802192124864835,0.0014808759304753031,0.010321931955137252,0.00036008007099296735,1.3950541118553204,-0.7129289382951898,-0.216824593691419,-3.2345320504923785e-5,4.4525685737129635e-8,0.0
0.4366242503953644,1.3724530752094787e-5,1.3715313996843829e-5,-0.00016583158021382676,-2.8424333586862964e-5,-0.00012032027842860431,1.8252820317789814e-9,1.3199030904545351e-11,1.333700652861359e-13,1.5197598787371423e-9,0.0,2.1326722044147189e-13,1.054874670379994e-8,-4.501560308369891e-5,0.0,-7.847899056966896e-7,0.0,-1.6661649753858815e-5,1.6661649753858815e-5,-1.7434019994090598e-17,0.0,0.0,0.0,0.0,-3.098028362530233e-5,3.8181214504531176e-7,1.3144906138671846e-5,1.3828198861131975e-7,5.386366345195037e-7,0.0,0.0,6.177515377620176e-5,6.328257799660253e-7,-1.667948334134402e-7,-2.2653182861422776e-9,0.0,0.0,7.114161749995932e-12,3.0001203202784286,2.134334122791034e-11,-2.8647685340143886e-10,2.8994894191744704e-14,3.116785158957578e-10,6.623664306642995e-14,3.201629586024508e-11,3.437900432932611e-10,2.4858142255229194e-19,-1.0262259019731807e-8,-8.594305602043164e-10,3.446897476461158e-14,3.8241908068213105e-11,0.0,1.2532959668212907e-12,5.018195219654584e-8,2.7475314033306494e-5,5.3139968438279094e-9,-2.7425313996843828e-5,0.6933538557639333,0.0,0.000580121047771365,0.0014804075675336707,0.010312935124374175,0.00035992568088712276,1.3949238109715927,-0.07884016073774999,-0.1158139885559817,-3.102437598591973e-5,4.40923606173993e-8,0.0
0.4366253209917708,1.3724353192479618e-5,1.3715283503458716e-5,-0.00016584800832983944,-2.853718173272639e-5,-0.00012099748187660606,1.825271043627809e-9,1.3198108151909279e-11,1.3337010240141485e-13,1.5197599197502791e-9,0.0,2.132685619373372e-13,1.0548758657095495e-8,-4.501502069925863e-5,0.0,-7.847594466901015e-7,0.0,-1.639578981192858e-5,1.639578981192858e-5,-1.740035125439282e-17,0.0,0.0,0.0,0.0,-3.07142253928467e-5,3.817831380124373e-7,1.3144721452942968e-5,1.38452590194011e-7,5.397565835471337e-7,0.0,0.0,6.177607154447697e-5,6.328351816006484e-7,1.007373147887073e-7,-1.1223628273667394e-9,-1.3234889800848443e-23,0.0,7.114057620213462e-12,3.0001209974818766,2.1343033643698356e-11,-2.880892425633478e-10,2.900080558494878e-14,3.1166795283350614e-10,6.529466640303306e-14,3.201584169221078e-11,3.437780899977049e-10,2.485818361425982e-19,-1.0263497760677374e-8,-8.642677276900433e-10,3.485807290590384e-14,3.836521804790425e-11,0.0,1.2524253595040018e-12,5.0182934483226723e-8,2.7475283539921418e-5,5.28350345871467e-9,-2.7425283503458715e-5,0.6923107850434409,0.0,0.0005801012758686628,0.001480312574564755,0.010311098485682174,0.00035989422740103884,1.3948965065683234,0.04812667832508496,-0.09496260225507466,-3.0758112885705455e-5,4.388749285875722e-8,0.0
0.43662639158817723,1.3724175688007487e-5,1.3715252901245058e-5,-0.00016572860136819653,-2.8627604419855144e-5,-0.00012158003072635688,1.8252600586511764e-9,1.319718058198063e-11,1.3337013990520466e-13,1.5197599608624571e-9,0.0,2.1326990137631396e-13,1.0548770612131176e-8,-4.5014438495684065e-5,0.0,-7.847289979306367e-7,0.0,-1.6130226290701516e-5,1.6130226290701516e-5,-1.7366779569672992e-17,0.0,0.0,0.0,0.0,-3.0448026875871144e-5,3.817540308945906e-7,1.3144534632967829e-5,1.3851117058878986e-7,5.40443551831155e-7,0.0,0.0,6.177698819462404e-5,6.328445717811468e-7,3.678596117738438e-7,2.2171410501663547e-11,-5.293955920339377e-23,-2.0679515313825692e-25,7.11395317969199e-12,3.000121580030726,2.134272445372214e-11,-2.894762636341831e-10,2.895922854560277e-14,3.116574341494695e-10,6.435747887694104e-14,3.2015384105130643e-11,3.437661349620227e-10,2.4858142255229194e-19,-1.0256330674294834e-8,-8.684287909025491e-10,3.519453302719496e-14,3.84268667886356e-11,0.0,1.2494568413914976e-12,5.0183930645659214e-8,2.7475252937707807e-5,5.252901245056702e-9,-2.742525290124506e-5,0.6912628592343988,0.0,0.0005800814950377048,0.001480217314559114,0.010309252644401969,0.00035986263771597857,1.3948688175555422,0.17489832558927285,-0.07392268067517144,-3.0491672052151593e-5,4.364517628044866e-8,0.0
0.43662746218458365,1.3723998383971135e-5,1.3715222214317107e-5,-0.0001654736241515687,-2.8695406593351878e-5,-0.00012206708152383806,1.825249085840457e-9,1.3196248921856338e-11,1.3337017774045345e-13,1.5197600020074972e-9,0.0,2.1327123652455351e-13,1.0548782559120042e-8,-4.501385694952634e-5,0.0,-7.846985843398088e-7,0.0,-1.586517825138783e-5,1.586517825138783e-5,-1.73333319547124e-17,0.0,0.0,0.0,0.0,-3.0181906723514032e-5,3.8172484675363206e-7,1.3144345798478891e-5,1.3845761392787246e-7,5.406961348410541e-7,0.0,0.0,6.177790372662633e-5,6.3285395050735e-7,6.343524020365284e-7,1.167411701093758e-9,-1.0587911840678754e-22,0.0,7.1138485112070795e-12,3.0001220670815236,2.13424139003474e-11,-2.906359083900906e-10,2.8870357314422987e-14,3.116469682896148e-10,6.342587261590335e-14,3.2014923453609847e-11,3.4375418797315493e-10,2.485812157571388e-19,-1.0240773623555579e-8,-8.71907725170272e-10,3.5477077123207925e-14,3.842657860074163e-11,0.0,1.244414327647866e-12,5.0184940157471296e-8,2.7475222250779894e-5,5.222214317106134e-9,-2.7425222214317106e-5,0.6902108993178503,0.0,0.0005800617213411201,0.0014801218629813741,0.010307399026577286,0.0003598309363488119,1.3948407586091092,0.30137052230644035,-0.05270699407949922,-3.0225273048490105e-5,4.336632497607302e-8,0.0
0.4366296033773965,1.3723644956541977e-5,1.3715160683767304e-5,-0.0001645585744208075,-2.8762439101843604e-5,-0.0001227516117251867,1.825227212571521e-9,1.3194376270077982e-11,1.3337025417086468e-13,1.5197600841307033e-9,0.0,2.132738851676945e-13,1.0548806389889037e-8,-4.501269772964791e-5,0.0,-7.846379620225548e-7,0.0,-1.5337499753301326e-5,1.5337499753301326e-5,-1.7266915257163952e-17,0.0,0.0,0.0,0.0,-2.9650772592873513e-5,3.816663403585011e-7,1.3143962583226797e-5,1.3801405250475843e-7,5.398940883142618e-7,0.0,0.0,6.177973143613054e-5,6.328726735961949e-7,1.1645763840047448e-6,3.456505565066406e-9,-2.117582368135751e-22,-4.1359030627651384e-25,7.113638824152361e-12,3.000122751611725,2.1341789683087976e-11,-2.9226574220282546e-10,2.855228068919863e-14,3.116262280572677e-10,6.158247203212855e-14,3.201399439417231e-11,3.4373035720416134e-10,2.4858142255229194e-19,-1.018458749496352e-8,-8.767972266084763e-10,3.587609090745474e-14,3.824006656680585e-11,0.0,1.2282378045302573e-12,5.018699695294336e-8,2.7475160720230175e-5,5.160683767302759e-9,-2.7425160683767306e-5,0.6880982133831537,0.0,0.0005800222595708036,0.001479930689700201,0.0103036742720682,0.0003597672982086271,1.3947835943567979,0.5530021677496303,-0.00980146804477916,-2.9693475431814996e-5,4.2702838941483e-8,0.0
