time_s,x1_m,x2_m,v1_m_s,v2_m_s,Vout_V,Wbase_J,Wbias_J,ER_J,Dfilm_J,Dstruct_J,Dwall_J,throughput_J,Q1_suspension_linear_N,Q2_suspension_linear_N,Q1_suspension_cubic_N,Q2_suspension_cubic_N,Q1_electrode_bending_N,Q2_electrode_bending_N,Q1_soft_stop_N,Q2_soft_stop_N,Q1_hard_stop_N,Q2_hard_stop_N,Q1_contact_N,Q2_contact_N,Q1_electrostatic_N,Q2_electrostatic_N,Q1_fluid_N,Q2_fluid_N,Q1_structural_damping_N,Q2_structural_damping_N,Q1_base_N,Q2_base_N,Q1_net_N,Q2_net_N,Q1_balance_residual_N,Q2_balance_residual_N,C_F,Vc_V,charge_C,current_A,kinetic_J,spring_J,wall_J,electric_J,total_J,residual_J,Pbase_W,Pbias_W,Presistor_W,Pfluid_W,Pstruct_W,Pwall_W,hmin_plus_m,hmin_minus_m,overlap_plus_m,overlap_minus_m,chi_plus,chi_minus,D11_Ns_m,D12_Ns_m,D22_Ns_m,Dmineig_Ns_m,Kn_max,root_accel_m_s2,tip_accel_m_s2,wall_elastic_N,wall_rate_N,tip_not_min_flag
0.4872,1.3738052814784516e-5,1.3717457478555854e-5,-9.142785268949012e-5,-1.3638788130320303e-5,-5.953277786252667e-5,2.8621750479167533e-9,1.3264462816238425e-11,2.539479761825547e-13,2.5553144851761237e-9,0.0,4.705227308633597e-13,1.3139389492065868e-8,-4.50599546041923e-5,0.0,-7.871118292705087e-7,0.0,-3.723135414377676e-5,3.723135414377676e-5,-2.0275667264435598e-17,0.0,0.0,0.0,0.0,-5.151407583128681e-5,3.8389152383432814e-7,1.3156483075430197e-5,7.345699555521357e-8,2.7827629222056836e-7,0.0,0.0,8.280929314098536e-5,8.482998797579252e-7,1.88221083115064e-7,3.3755989864181885e-10,0.0,0.0,7.1215759333113974e-12,3.0000595327778625,2.1365151767132262e-11,-1.4174470919649207e-10,8.811750688101241e-15,3.126047601909306e-10,1.54116142268217e-13,3.204836361411547e-11,3.448160516980024e-10,4.641575114831055e-19,-7.582645636945809e-9,-4.252341275894762e-10,8.438456285783204e-15,1.0511366759922028e-11,0.0,4.79450467824564e-13,5.013176543036642e-8,2.7477457515015668e-5,7.457478555853141e-9,-2.7427457478555855e-5,0.7635086961391655,0.0,0.0005816027777310344,0.0014871044461738385,0.01043447002930741,0.00036204496326919434,1.396320265186567,0.08942258836591327,-0.016223382317906956,-5.154922928210981e-5,3.515345082300052e-8,0.0
0.4872009524764112,1.373796578212705e-5,1.3717444482008509e-5,-9.131228094102108e-5,-1.3649719345840848e-5,-5.968386862906373e-5,2.8621678297626673e-9,1.3264057254443982e-11,2.539479842412902e-13,2.555314495183727e-9,0.0,4.705231873483013e-13,1.3139397126253897e-8,-4.505966914251535e-5,0.0,-7.870968699452324e-7,0.0,-3.709751488013189e-5,3.709751488013189e-5,-2.0255470930408042e-17,0.0,0.0,0.0,0.0,-5.137954291407409e-5,3.838786443700786e-7,1.3156416210972006e-5,7.340462162025164e-8,2.782053673038284e-7,0.0,0.0,8.280966638293852e-5,8.483037032551677e-7,3.2266875631612715e-7,8.972475888065167e-10,-5.293955920339377e-23,-2.0679515313825692e-25,7.121530513125295e-12,3.000059683868629,2.136501657986747e-11,-1.421044491168184e-10,8.789509901690836e-15,3.125980185018089e-10,1.5344705504203462e-13,3.204816244322261e-11,3.4480841750997523e-10,4.641575114831055e-19,-7.57311862886058e-9,-4.263133473504552e-10,8.48134327269366e-15,1.0500168615961593e-11,0.0,4.789654484906403e-13,5.013198759479793e-8,2.7477444518468344e-5,7.4444820085079415e-9,-2.742744448200851e-5,0.7631040638146394,0.0,0.0005815933508518208,0.0014870639944714516,0.010433779512600005,0.000362032696281893,1.3963140772671803,0.15323249793474727,-0.006718054433816033,-5.1414632679391244e-5,3.508976531715701e-8,0.0
0.4872038460428692,1.3737702475124534e-5,1.3717404997889284e-5,-9.05895319212367e-5,-1.3627289675181137e-5,-5.990013314596132e-5,2.862145991754514e-9,1.3262820823049449e-11,2.5394800889679303e-13,2.555314525425e-9,0.0,4.705245669083752e-13,1.3139420232338933e-8,-4.5058805512003786e-5,0.0,-7.870516134315758e-7,0.0,-3.66928975948998e-5,3.66928975948998e-5,-2.0194532405026267e-17,0.0,0.0,0.0,0.0,-5.097168924689145e-5,3.838394987560153e-7,1.3156211256006326e-5,7.294666335244019e-8,2.768568294509244e-7,0.0,0.0,8.28107929932512e-5,8.483152442713572e-7,7.288244350042982e-7,2.591677736958442e-9,0.0,0.0,7.121392621234364e-12,3.000059900133146,2.136460443606929e-11,-1.4261936463324123e-10,8.650988386005852e-15,3.1257768885549374e-10,1.5142505562988363e-13,3.20475465254291e-11,3.447853114249387e-10,4.641575114831055e-19,-7.51335121285461e-9,-4.278580938997237e-10,8.542918930723556e-15,1.0381012301793554e-11,0.0,4.736025372480992e-13,5.013266707980534e-8,2.7477405034349167e-5,7.404997889283316e-9,-2.7427404997889283e-5,0.7618730864963992,0.0,0.000581564811439066,0.0014869412616374553,0.010431679369355197,0.0003619954259463654,1.3962951519927753,0.34599638672176186,0.022239018908408126,-5.100644322574835e-5,3.475397885690151e-8,0.0
0.48721399913917146,1.3736811922549262e-5,1.3717269525369533e-5,-8.373631014115173e-5,-1.2888581399895573e-5,-5.77603022856684e-5,2.86207212775425e-9,1.3258527141253417e-11,2.5394809364271876e-13,2.5553146250728177e-9,0.0,4.705291156534862e-13,1.31394984943023e-8,-4.505588455521643e-5,0.0,-7.868985604578463e-7,0.0,-3.532789667227092e-5,3.532789667227092e-5,-1.9990229637061664e-17,0.0,0.0,0.0,0.0,-4.958223230879156e-5,3.8370497449655636e-7,1.3155486386406262e-5,6.78491501996116e-8,2.588322122085449e-7,0.0,0.0,8.281465948975784e-5,8.483548527307132e-7,2.0955338264888314e-6,8.337814824879798e-9,-4.235164736271502e-22,0.0,7.120920634091887e-12,3.0000577603022855,2.136317320880404e-11,-1.3752452925159143e-10,7.391796752215953e-15,3.1250967134548327e-10,1.4460953445881682e-13,3.204537678487722e-11,3.447070494615715e-10,4.641591658443306e-19,-6.945528101843653e-9,-4.125735877547743e-10,7.943458381266168e-15,9.017417519893138e-12,0.0,4.1208450040308214e-13,5.0135051604369124e-8,2.74772695618296e-5,7.2695253695318965e-9,-2.7427269525369532e-5,0.7576303788467703,0.0,0.0005814680572078796,0.0014865220639592553,0.010424447459382636,0.0003618675310626314,1.3962287413682388,0.9946356531056697,0.12261907624770763,-4.96142051448716e-5,3.197283608003784e-8,0.0
0.4872155347451272,1.3736684545760306e-5,1.3717249883952544e-5,-8.213781458109011e-5,-1.2688987384815588e-5,-5.70479852119306e-5,2.862061562389484e-9,1.3257897405633579e-11,2.539481056944402e-13,2.555314638679215e-9,0.0,4.705297376287753e-13,1.313950970364311e-8,-4.50554667673097e-5,0.0,-7.868766707319745e-7,0.0,-3.513313734700384e-5,3.513313734700384e-5,-1.996123357092552e-17,0.0,0.0,0.0,0.0,-4.938207167161603e-5,3.836854384462972e-7,1.3155378274025146e-5,6.662106808352022e-8,2.543570399442582e-7,0.0,0.0,8.281523254190069e-5,8.483607230871121e-7,2.290058263365046e-6,9.161712444320953e-9,0.0,0.0,7.120852355550288e-12,3.0000570479852118,2.136296329693074e-11,-1.3582853621888237e-10,7.112310792780373e-15,3.125000364941209e-10,1.4363701344479922e-13,3.204505430240323e-11,3.446958401207617e-10,4.641595794346369e-19,-6.813027053529525e-9,-4.074856086566471e-10,7.748744325572981e-15,8.699642208530092e-12,0.0,3.9780374407195453e-13,5.013540432843703e-8,2.7477249920412637e-5,7.249883952543091e-9,-2.7427249883952547e-5,0.757012808443409,0.0,0.000581454187044586,0.0014864615519457898,0.010423395705073252,0.0003618489903427524,1.3962189183003295,1.0869555676725762,0.13730662346068245,-4.941342198602709e-5,3.1350314411058525e-8,0.0
0.48722628508156024,1.3735876147772007e-5,1.3717123315805109e-5,-6.721188911073434e-5,-1.0686584375084112e-5,-4.934944290134393e-5,2.8619945057998854e-9,1.3253782768331832e-11,2.5394817931527327e-13,2.555314718076349e-9,0.0,4.705333814176897e-13,1.3139580957984558e-8,-4.505281527243296e-5,0.0,-7.86737756844529e-7,0.0,-3.390055498033974e-5,3.390055498033974e-5,-1.9778510851463614e-17,0.0,0.0,0.0,0.0,-4.810041203197364e-5,3.8355925686509844e-7,1.3154658609285908e-5,5.495575439176542e-8,2.111997080228091e-7,0.0,0.0,8.281915795070209e-5,8.48400935045069e-7,3.517564952321958e-6,1.4402200719882459e-8,-4.235164736271502e-22,-3.308722450212111e-24,7.120413454242083e-12,3.0000493494429015,2.1361591751163443e-11,-1.174986735746284e-10,4.762480099946179e-15,3.1243944414806137e-10,1.3746443308209008e-13,3.204291471807137e-11,3.446245857793148e-10,4.6415709789279925e-19,-5.575498568603241e-9,-3.524960207238852e-10,5.798494082554773e-15,5.950683569954968e-12,0.0,2.748076113843537e-13,5.013772137170613e-8,2.747712335226537e-5,7.123315805107657e-9,-2.742712331580511e-5,0.753018534502478,0.0,0.0005813659355553825,0.0014860736640498115,0.01041660139453438,0.00036172962534897717,1.3961543940347998,1.6695130189049534,0.2327340441722,-4.812612722793701e-5,2.5715195963365916e-8,0.0
0.48723166024977677,1.3735540191966133e-5,1.3717069439522448e-5,-5.757610271685328e-5,-9.32305311191711e-6,-4.385448562119895e-5,2.8619666362007327e-9,1.3251990286136115e-11,2.5394820724239173e-13,2.555314745965763e-9,0.0,4.70534675656833e-13,1.3139610649277486e-8,-4.505171335838693e-5,0.0,-7.866800315163932e-7,0.0,-3.339062387220567e-5,3.339062387220567e-5,-1.9703230482840753e-17,0.0,0.0,0.0,0.0,-4.755943586370934e-5,3.8350530664607585e-7,1.3154336186156817e-5,4.732388264982285e-8,1.826404130555542e-7,0.0,0.0,8.282106397606049e-5,8.484204604029246e-7,4.022875903227698e-6,1.658506811162774e-8,-8.470329472543003e-22,-3.308722450212111e-24,7.120227334396988e-12,3.000043854485621,2.136099425709822e-11,-1.044154419552356e-10,3.4949123249409544e-15,3.124145535470527e-10,1.3488625365220483e-13,3.2041959773355085e-11,3.4459489448638493e-10,4.641554435315741e-19,-4.776423955618309e-9,-3.132463258657068e-10,4.579085497857014e-15,4.427490999705922e-12,0.0,2.0678808445871758e-13,5.013873144852243e-8,2.7477069475982782e-5,7.069439522447486e-9,-2.742706943952245e-5,0.7513106346004511,0.0,0.0005813291117458089,0.0014859100161020565,0.010413702912017077,0.0003616789610183969,1.396126267611481,1.9093212621933116,0.27371158856279243,-4.758161616044007e-5,2.2180296730732007e-8,0.0
0.48723524369525445,1.3735346434026134e-5,1.371703784128529e-5,-5.048244665983302e-5,-8.298229940136121e-6,-3.965445204114549e-5,2.861950562034506e-9,1.3250920675158084e-11,2.5394822215395917e-13,2.555314760053026e-9,0.0,4.705353371038271e-13,1.313962780781831e-8,-4.505107784445361e-5,0.0,-7.86646740502703e-7,0.0,-3.309747860585565e-5,3.309747860585565e-5,-1.965998719519015e-17,0.0,0.0,0.0,0.0,-4.724361618506751e-5,3.834735465418017e-7,1.3154140170233371e-5,4.1675472616209454e-8,1.6140875363565158e-7,0.0,0.0,8.282231366680045e-5,8.48433262257212e-7,4.312259495126825e-6,1.7844606914373746e-8,0.0,0.0,7.1201184585698634e-12,3.000039654452041,2.1360637720105534e-11,-9.441536200272736e-11,2.68683888870531e-15,3.124002812136996e-10,1.3338779061994138e-13,3.2041380102350316e-11,3.445777359455586e-10,4.641550299412679e-19,-4.188113526227282e-9,-2.832460860081821e-10,3.743989444484543e-15,3.4432867753905445e-12,0.0,1.6272875343719708e-13,5.0139330645775897e-8,2.7477037877745667e-5,7.037841285289636e-9,-2.742703784128529e-5,0.7503068479039677,0.0,0.0005813078139908449,0.0014858146848688368,0.010412002762476674,0.00036164934176027196,1.3961095830045214,2.046653715682537,0.2978041900400876,-4.7263226241020545e-5,1.9610055953034398e-8,0.0
0.4872424105862098,1.3735039211485963e-5,1.3716986379506853e-5,-3.499422409835637e-5,-6.015891797450116e-6,-3.0149169359228483e-5,2.8619250731351725e-9,1.3249128198988732e-11,2.53948243203664e-13,2.5553147782892103e-9,0.0,4.705362131362853e-13,1.313965510832708e-8,-4.5050070173723254e-5,0.0,-7.865939562051814e-7,0.0,-3.263512541139963e-5,3.263512541139963e-5,-1.9591679670129854e-17,0.0,0.0,0.0,0.0,-4.6732156692493174e-5,3.834214721325998e-7,1.3153802454389535e-5,2.9278805817678823e-8,1.146104128534472e-7,0.0,0.0,8.282476266434444e-5,8.484583498318465e-7,4.765673400947064e-6,1.9839935981284943e-8,8.470329472543003e-22,0.0,7.119941855905429e-12,3.0000301491693593,2.1360040228049128e-11,-7.178373656959163e-11,1.2911648291492316e-15,3.123777930839777e-10,1.309688521752567e-13,3.204038233580887e-11,3.4455043543679095e-10,4.6415709789279925e-19,-2.903492539196481e-9,-2.153512097087749e-10,2.164220031074861e-15,1.7140729347035373e-12,0.0,8.458951100340417e-14,5.014031745771867e-8,2.7476986415967292e-5,6.986379506852583e-9,-2.7426986379506853e-5,0.7486687313972967,0.0,0.0005812738907320229,0.0014856611993365914,0.010409238400227207,0.00036160142401767543,1.3960821061619368,2.261825377086178,0.33699992458611283,-4.67462177018749e-5,1.4061009381727166e-8,0.0
0.48724420230894866,1.3734980164568071e-5,1.3716976145889167e-5,-3.090439936855989e-5,-5.405009662425322e-6,-2.7576055337299828e-5,2.8619201738879636e-9,1.324875874055139e-11,2.5394824676124337e-13,2.5553147810339387e-9,0.0,4.705363497359116e-13,1.3139660379917608e-8,-4.5049876503523e-5,0.0,-7.865838115492338e-7,0.0,-3.2546882847806874e-5,3.2546882847806874e-5,-1.9578587511017093e-17,0.0,0.0,0.0,0.0,-4.663102717128703e-5,3.8341102342041233e-7,1.3153730622874635e-5,2.5993568411456934e-8,1.0217161121499331e-7,0.0,0.0,8.282536441689577e-5,8.48464514195743e-7,4.851425845828935e-6,2.0222424805213935e-8,0.0,3.308722450212111e-24,7.119906912096559e-12,3.0000275760553374,2.1359917075236683e-11,-6.565727461261863e-11,1.0070262657492786e-15,3.1237349570178317e-10,1.3049099422736846e-13,3.2040170123982665e-11,3.445451638462589e-10,4.6415709789279925e-19,-2.564254098683709e-9,-1.9697182383785591e-10,1.810568638013863e-15,1.3555541650442502e-12,0.0,6.813265609376496e-14,5.014051533004005e-8,2.747697618234962e-5,6.976145889166344e-9,-2.7426976145889168e-5,0.748342489051427,0.0,0.0005812673324170133,0.0014856311333476806,0.010408690616550333,0.00036159198675779735,1.3960765967250002,2.3025189245022744,0.34475187373016636,-4.664363263554132e-5,1.2605464254286929e-8,0.0
0.48725674436812055,1.373477885394586e-5,1.3716936526829039e-5,-9.262217831160576e-7,-8.521388202553235e-7,-8.085124184579408e-6,2.8619034663592466e-9,1.3247145806365458e-11,2.5394825739059093e-13,2.555314787304225e-9,0.0,4.70536691166011e-13,1.3139678707002847e-8,-4.504921621726406e-5,0.0,-7.865492256917143e-7,0.0,-3.2254583865982146e-5,3.2254583865982146e-5,-1.9534039559400517e-17,0.0,0.0,0.0,0.0,-4.624521840275099e-5,3.833692152742913e-7,1.3153388294652964e-5,1.8042314911081274e-9,1.0243796922392509e-8,0.0,0.0,8.28294591168078e-5,8.485064603748646e-7,5.124283254615754e-6,2.1504015181376204e-8,0.0,-3.308722450212111e-24,7.119773955417147e-12,3.0000080851241844,2.1359379430508035e-11,-1.925029567757002e-11,9.140039012627223e-19,3.1235902948019067e-10,1.2865087443697115e-13,3.203915549237965e-11,3.4452683676101124e-10,4.641575114831055e-19,-7.744149461183119e-11,-5.775088703271005e-11,1.5564103114302581e-16,1.040025553323098e-14,0.0,1.6790980014226682e-15,5.0141286573012816e-8,2.7476936563289547e-5,6.936526829038188e-9,-2.742693652682904e-5,0.747077931351184,0.0,0.0005812444483605047,0.0014855211282852514,0.010406608270045147,0.00036155686941555487,1.3960551231183524,2.431989304416737,0.3736915644529084,-4.62471888539985e-5,1.970451247507903e-9,0.0
0.4872586093390859,1.3734781354269476e-5,1.371693558784647e-5,3.606201715714395e-6,-1.5471637792068597e-7,-5.053860804126464e-6,2.861903672664121e-9,1.3247058276206537e-11,2.5394825758570367e-13,2.5553147873114554e-9,0.0,4.705366924339167e-13,1.3139679036188066e-8,-4.504922441816925e-5,0.0,-7.865496552496963e-7,0.0,-3.226080129429648e-5,3.226080129429648e-5,-1.953459202577357e-17,0.0,0.0,0.0,0.0,-4.62374490546124e-5,3.833678549626582e-7,1.3153362939846917e-5,-1.8662508686886083e-9,-3.747018838528796e-9,0.0,0.0,8.283005041608216e-5,8.48512517655205e-7,5.114976652441177e-6,2.1480678347670843e-8,-8.470329472543003e-22,-3.308722450212111e-24,7.1197714238182256e-12,3.000005053860804,2.135935025378841e-11,-1.203300191458682e-11,1.369069174783202e-17,3.1235925502852986e-10,1.2860745353760087e-13,3.203907935427414e-11,3.4452695552703335e-10,4.641579250734118e-19,2.985705911398333e-10,-3.609900574376046e-11,6.081311673210903e-17,6.150351901920588e-15,0.0,5.534008334566287e-17,5.0141304952388364e-8,2.747693562430698e-5,6.935587846468308e-9,-2.7426935587846472e-5,0.7470479316827776,0.0,0.0005812445742652295,0.0014855202491501447,0.010406570101520332,0.00036155643019290004,1.3960546113921137,2.4275691615361707,0.37405365585307826,-4.6237806741911506e-5,3.576872991046566e-10,0.0
0.4872608398427176,1.3734795427422042e-5,1.3716936172774739e-5,9.007648945399235e-6,6.788519227593346e-7,-1.4151116199323894e-6,2.861904838846026e-9,1.324700673289963e-11,2.5394825764714804e-13,2.5553147873826107e-9,0.0,4.705366930872171e-13,1.3139680253985148e-8,-4.504927057723009e-5,0.0,-7.865520730336468e-7,0.0,-3.228518472023101e-5,3.228518472023101e-5,-1.9537701989337343e-17,0.0,0.0,0.0,0.0,-4.624522077443058e-5,3.833679070963718e-7,1.315334166010617e-5,-6.244110483744748e-9,-2.0445636027970464e-8,0.0,0.0,8.283075163522092e-5,8.485197009566017e-7,5.086868061319276e-6,2.1379670835228872e-8,0.0,3.308722450212111e-24,7.1197743324702376e-12,3.00000141511162,2.1359333072686103e-11,-3.3693133807914035e-12,8.548268296359716e-17,3.1236033538808154e-10,1.286345010471622e-13,3.2039014721949363e-11,3.4452807009376106e-10,4.641579250734118e-19,7.466863518441172e-10,-1.010794014237421e-11,4.767954516351599e-18,7.012431454348496e-14,0.0,1.0655460548427148e-15,5.01412935026196e-8,2.747693620923525e-5,6.936172774738068e-9,-2.742693617277474e-5,0.7470666197863627,0.0,0.0005812459324148257,0.001485524515437311,0.010406618080142599,0.00036155755128213315,1.3960549301813066,2.414225325858703,0.37312615875663546,-4.6243651144855826e-5,-1.5696295747533173e-9,0.0
0.4872650533708016,1.373485469030645e-5,1.3716942332138475e-5,1.908780238523473e-5,2.2407085947443806e-6,5.450252995840039e-6,2.861909752905141e-9,1.324706756488879e-11,2.5394825772755566e-13,2.5553147882642814e-9,0.0,4.705367159045624e-13,1.3139685235297874e-8,-4.504946495578702e-5,0.0,-7.86562254520359e-7,0.0,-3.238118295801022e-5,3.238118295801022e-5,-1.9550805476952337e-17,0.0,0.0,0.0,0.0,-4.6310396193087895e-5,3.833729820359314e-7,1.3153328549107378e-5,-1.442350527118922e-8,-5.1674873948291124e-8,0.0,0.0,8.283205851405578e-5,8.485330886467561e-7,4.983797822483374e-6,2.097352872816849e-8,-8.470329472543003e-22,0.0,7.1197973849042686e-12,2.999994549747004,2.135935335001578e-11,1.2976792847238188e-11,3.8397703610902757e-16,3.1236476876309883e-10,1.2891952207768964e-13,3.203897181808387e-11,3.445330440802965e-10,4.6415709789279925e-19,1.5829832794631523e-9,3.893037854171456e-11,7.072680409205553e-17,3.911013525071197e-13,0.0,1.162440164268082e-14,5.0141173045550286e-8,2.7476942368598977e-5,6.942332138474346e-9,-2.7426942332138476e-5,0.7472633758019304,0.0,0.0005812520606304758,0.0014855482813212297,0.010406985529221225,0.0003615645336361986,1.3960582840056246,2.3653026918017197,0.3673571960291442,-4.630520836916918e-5,-5.187823918714751e-9,0.0
0.4872848539491656,1.3735666016476282e-5,1.3717054360152546e-5,6.082364877597048e-5,8.770019896416275e-6,3.498570660440981e-5,2.861977054588884e-9,1.3250006006659065e-11,2.5394828154225563e-13,2.555314831608787e-9,0.0,4.705383710501414e-13,1.3139755520446861e-8,-4.505212605491619e-5,0.0,-7.867016508779114e-7,0.0,-3.364534378549777e-5,3.364534378549777e-5,-1.9731380190277614e-17,0.0,0.0,0.0,0.0,-4.745038241485807e-5,3.83479130788953e-7,1.3153728017236976e-5,-4.839067717582424e-8,-1.8170309903367632e-7,0.0,0.0,8.283788892707781e-5,8.48592815502015e-7,3.688805889379341e-6,1.5579104345016653e-8,-4.235164736271502e-22,-3.308722450212111e-24,7.120193978541075e-12,2.999965014293396,2.1360332830605724e-11,8.329930143907097e-11,3.899708522710853e-15,3.124250439817437e-10,1.3416989933659023e-13,3.2040125592739895e-11,3.446032391823429e-10,4.641562707121867e-19,5.045944837319344e-9,2.498979043172129e-10,2.9142849204996286e-15,4.536837346339543e-12,0.0,1.8239817207203106e-13,5.0139016766567995e-8,2.74770543966129e-5,7.054360152545486e-9,-2.742705436015255e-5,0.7508317996971293,0.0,0.0005813390147193462,0.001485916483506623,0.010413230278732036,0.0003616766736811221,1.396118322900082,1.7506901926302427,0.2755676440110555,-4.7429584494873125e-5,-2.0797919984943936e-8,0.0
0.48728663570455677,1.3735777125030232e-5,1.3717070416934087e-5,6.386987935176578e-5,9.24974843656767e-6,3.7232294415086764e-5,2.86198627224066e-9,1.325046565570776e-11,2.539482870776869e-13,2.555314840121075e-9,0.0,4.705387148754066e-13,1.3139765206609334e-8,-4.5052490484028855e-5,0.0,-7.867207420504344e-7,0.0,-3.3817174250478404e-5,3.3817174250478404e-5,-1.9756282214163745e-17,0.0,0.0,0.0,0.0,-4.7613486583296136e-5,3.8349464938505126e-7,1.3153798346271755e-5,-5.087564775526107e-8,-1.9123652035565133e-7,0.0,0.0,8.28383884258429e-5,8.485979323762969e-7,3.514621950895239e-6,1.4847425474668509e-8,0.0,-1.6543612251060553e-24,7.120250383404625e-12,2.999962767705585,2.136048604695529e-11,8.864832003592087e-11,4.300130876000604e-15,3.1243334330486636e-10,1.3493276529616849e-13,3.204033142048026e-11,3.446129076215188e-10,4.641558571218804e-19,5.298727191851569e-9,2.659449601077626e-10,3.300580350980241e-15,5.0183111892457854e-12,0.0,2.0359120959000545e-13,5.0138712994481806e-8,2.7477070453394415e-5,7.070416934085643e-9,-2.7427070416934087e-5,0.751341659384756,0.0,0.0005813510004469678,0.0014859679255001704,0.010414113301994453,0.0003616924030004313,1.396126781469323,1.668022490431368,0.2628176743570668,-4.759147612420245e-5,-2.201045909368851e-8,0.0
0.48728841745994794,1.37358935279757e-5,1.3717087307916064e-5,6.676542031394642e-5,9.706223759506929e-6,3.938566336676243e-5,2.861995929235849e-9,1.325095330888458e-11,2.5394829330778837e-13,2.555314849490954e-9,0.0,4.705390966685693e-13,1.3139775361015605e-8,-4.505287227841481e-5,0.0,-7.867407432604565e-7,0.0,-3.399706765513672e-5,3.399706765513672e-5,-1.978241580139672e-17,0.0,0.0,0.0,0.0,-4.778515663214131e-5,3.835110093337182e-7,1.315387366940528e-5,-5.3238643807281764e-8,-2.0030558904750263e-7,0.0,0.0,8.28388837717457e-5,8.486030067085829e-7,3.3324754604403616e-6,1.4082110061772745e-8,-4.235164736271502e-22,0.0,7.120309678711442e-12,2.9999606143366333,2.1360648598014253e-11,9.377538896848198e-11,4.698883240060648e-15,3.1244205331163846e-10,1.3573807174047024e-13,3.204055224536389e-11,3.4462304251198285e-10,4.6415709789279925e-19,5.539009624024861e-9,2.8132616690544593e-10,3.693405901999838e-15,5.498711298312549e-12,0.0,2.2498465557701653e-13,5.013839484314867e-8,2.7477087344376372e-5,7.087307916062868e-9,-2.7427087307916065e-5,0.7518775734649432,0.0,0.0005813635645435893,0.0014860218992156864,0.01041504037567889,0.00036170890660831796,1.3961356405402634,1.5815757995658852,0.2494723471754684,-4.776197721024135e-5,-2.3179421899961327e-8,0.0
0.4873088120885764,1.3737507083344313e-5,1.3717325280437584e-5,8.74084070676033e-5,1.3008027577526928e-5,5.606136923494357e-5,2.8621298009113515e-9,1.3258096001957727e-11,2.5394841119882317e-13,2.5553150096181918e-9,0.0,4.705459501138714e-13,1.3139916542482756e-8,-4.505816463917665e-5,0.0,-7.870180311286623e-7,0.0,-3.648378656885522e-5,3.648378656885522e-5,-2.0149469767003604e-17,0.0,0.0,0.0,0.0,-5.021827743449728e-5,3.837439868475804e-7,1.3155019420076021e-5,-7.017130464991234e-8,-2.6560343027799695e-7,0.0,0.0,8.284425785543101e-5,8.486580589179563e-7,8.288612984479947e-7,3.583183073921348e-9,-1.0587911840678754e-22,4.1359030627651384e-25,7.121142905575702e-12,2.999943938630765,2.1363029495705303e-11,1.3347945055938944e-10,8.053975137236702e-15,3.125644986858437e-10,1.4739169779286075e-13,3.204394542321569e-11,3.447638897819895e-10,4.641624745667808e-19,7.252323981275301e-9,4.0043835167816837e-10,7.483040763087327e-15,9.588538707046277e-12,0.0,4.245925210187047e-13,5.013406010811198e-8,2.7477325316897574e-5,7.3252804375832864e-9,-2.7427325280437585e-5,0.7593800822470727,0.0,0.0005815381056804566,0.0014867730767026079,0.010427942527333688,0.00036193814353796045,1.3962563544434257,0.3933568024247537,0.06738937786833049,-5.0185636627235136e-5,-3.264080726214126e-8,0.0
0.4873143156094617,1.3737992308341734e-5,1.3717397621365835e-5,8.859855811277688e-5,1.3231905465854163e-5,5.771375111855274e-5,2.8621700607409376e-9,1.3260336502324413e-11,2.5394845376718484e-13,2.5553150633832458e-9,0.0,4.705483539475657e-13,1.3139959099024163e-8,-4.505975614684163e-5,0.0,-7.871014292972927e-7,0.0,-3.723018045283584e-5,3.723018045283584e-5,-2.02616236193425e-17,0.0,0.0,0.0,0.0,-5.09639999750225e-5,3.8381548866804297e-7,1.315538815172482e-5,-7.120392531846681e-8,-2.6977873360015056e-7,0.0,0.0,8.28456148301014e-5,8.486719597907459e-7,8.118836445596535e-8,4.618557287595642e-10,-1.3234889800848443e-23,0.0,7.121395777208137e-12,2.9999422862488814,2.1363776329160908e-11,1.374136931394113e-10,8.27483016355891e-15,3.126019619821688e-10,1.5104908624743005e-13,3.2045048001906354e-11,3.448063339004861e-10,4.641616473861683e-19,7.351231567056943e-9,4.122410794182338e-10,7.93065968612916e-15,9.878251814881053e-12,0.0,4.4585234775152085e-13,5.013279478582073e-8,2.747739765782573e-5,7.397621365834244e-9,-2.7427397621365836e-5,0.7616428316477009,0.0,0.0005815906628931575,0.001486999073946969,0.01043181271885728,0.00036200686184311554,1.396291595133619,0.03850723973683864,0.013942597340169866,-5.093030472614832e-5,-3.3695248874176023e-8,0.0
